"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2017-5-5","NAPL",2017,5,5,8,20,"05-05","05-05_8",13.1856,2017-05-05 08:20:03,"all",1493986803,0.333611111111111,-1.1408,-3.41955037468776
"2017-5-5","NAPL",2017,5,5,8,39,"05-05","05-05_8",12.7517,2017-05-05 08:39:56,"all",1493987996,0.331388888888889,-0.433900000000001,-1.30933780385583
"2017-5-5","NAPL",2017,5,5,8,59,"05-05","05-05_8",12.8196,2017-05-05 08:59:57,"all",1493989197,0.333611111111111,0.0678999999999998,0.203530391340549
"2017-5-5","NAPL",2017,5,5,9,19,"05-05","05-05_9",12.6029,2017-05-05 09:19:58,"all",1493990398,0.333611111111111,-0.216699999999999,-0.64955870108243
"2017-5-5","NAPL",2017,5,5,9,39,"05-05","05-05_9",12.3763,2017-05-05 09:39:59,"all",1493991599,0.333611111111111,-0.226599999999999,-0.679233971690257
"2017-5-5","NAPL",2017,5,5,10,0,"05-05","05-05_10",12.3221,2017-05-05 10:00:00,"all",1493992800,0.333611111111111,-0.0541999999999998,-0.162464612822647
"2017-5-5","NAPL",2017,5,5,10,20,"05-05","05-05_10",12.3193,2017-05-05 10:20:00,"all",1493994000,0.333333333333333,-0.00280000000000058,-0.00840000000000174
"2017-5-5","NAPL",2017,5,5,10,40,"05-05","05-05_10",12.4279,2017-05-05 10:40:01,"all",1493995201,0.333611111111111,0.108599999999999,0.325528726061613
"2017-5-5","NAPL",2017,5,5,11,0,"05-05","05-05_11",12.5876,2017-05-05 11:00:02,"all",1493996402,0.333611111111111,0.159700000000001,0.47870108243131
"2017-5-5","NAPL",2017,5,5,11,20,"05-05","05-05_11",12.5879,2017-05-05 11:20:03,"all",1493997603,0.333611111111111,0.000299999999999301,0.000899250624477505
"2017-5-5","NAPL",2017,5,5,11,39,"05-05","05-05_11",12.5268,2017-05-05 11:39:56,"all",1493998796,0.331388888888889,-0.0610999999999997,-0.184375523889354
"2017-5-5","NAPL",2017,5,5,11,59,"05-05","05-05_11",12.5719,2017-05-05 11:59:57,"all",1493999997,0.333611111111111,0.0450999999999997,0.135187343880099
"2017-5-5","NAPL",2017,5,5,12,19,"05-05","05-05_12",12.4578,2017-05-05 12:19:58,"all",1494001198,0.333611111111111,-0.114099999999999,-0.342014987510404
"2017-5-5","NAPL",2017,5,5,12,39,"05-05","05-05_12",12.2895,2017-05-05 12:39:59,"all",1494002399,0.333611111111111,-0.1683,-0.504479600333057
"2017-5-5","NAPL",2017,5,5,13,0,"05-05","05-05_13",12.6211,2017-05-05 13:00:00,"all",1494003600,0.333611111111111,0.3316,0.993971690258118
"2017-5-5","NAPL",2017,5,5,13,20,"05-05","05-05_13",13.1614,2017-05-05 13:20:00,"all",1494004800,0.333333333333333,0.5403,1.6209
"2017-5-5","NAPL",2017,5,5,13,40,"05-05","05-05_13",13.3265,2017-05-05 13:40:01,"all",1494006001,0.333611111111111,0.165099999999999,0.494887593671937
"2017-5-5","NAPL",2017,5,5,14,0,"05-05","05-05_14",13.3438,2017-05-05 14:00:02,"all",1494007202,0.333611111111111,0.0173000000000005,0.0518567860116586
"2017-5-5","NAPL",2017,5,5,14,20,"05-05","05-05_14",13.5746,2017-05-05 14:20:03,"all",1494008403,0.333611111111111,0.2308,0.691823480432974
"2017-5-5","NAPL",2017,5,5,14,39,"05-05","05-05_14",13.7555,2017-05-05 14:39:56,"all",1494009596,0.331388888888889,0.180899999999999,0.545884325230509
"2017-5-5","NAPL",2017,5,5,14,59,"05-05","05-05_14",13.5539,2017-05-05 14:59:57,"all",1494010797,0.333611111111111,-0.201599999999999,-0.604296419650289
"2017-5-5","NAPL",2017,5,5,15,19,"05-05","05-05_15",13.1518,2017-05-05 15:19:58,"all",1494011998,0.333611111111111,-0.402100000000001,-1.20529558701083
"2017-5-5","NAPL",2017,5,5,15,39,"05-05","05-05_15",12.838,2017-05-05 15:39:59,"all",1494013199,0.333611111111111,-0.3138,-0.940616153205664
"2017-5-5","NAPL",2017,5,5,16,0,"05-05","05-05_16",12.667,2017-05-05 16:00:00,"all",1494014400,0.333611111111111,-0.170999999999999,-0.51257285595337
"2017-5-5","NAPL",2017,5,5,16,20,"05-05","05-05_16",12.6819,2017-05-05 16:20:00,"all",1494015600,0.333333333333333,0.0149000000000008,0.0447000000000024
"2017-5-5","NAPL",2017,5,5,16,40,"05-05","05-05_16",12.7597,2017-05-05 16:40:01,"all",1494016801,0.333611111111111,0.0777999999999999,0.233205661948376
"2017-5-5","NAPL",2017,5,5,17,0,"05-05","05-05_17",12.7152,2017-05-05 17:00:02,"all",1494018002,0.333611111111111,-0.0445000000000011,-0.133388842631144
"2017-5-5","NAPL",2017,5,5,17,20,"05-05","05-05_17",12.7242,2017-05-05 17:20:03,"all",1494019203,0.333611111111111,0.00900000000000034,0.026977518734389
"2017-5-5","NAPL",2017,5,5,17,39,"05-05","05-05_17",12.7688,2017-05-05 17:39:56,"all",1494020396,0.331388888888889,0.0446000000000009,0.134585079631184
"2017-5-5","NAPL",2017,5,5,17,59,"05-05","05-05_17",12.7093,2017-05-05 17:59:57,"all",1494021597,0.333611111111111,-0.0594999999999999,-0.17835137385512
"2017-5-5","NAPL",2017,5,5,18,19,"05-05","05-05_18",12.6915,2017-05-05 18:19:58,"all",1494022798,0.333611111111111,-0.0178000000000011,-0.0533555370524597
"2017-5-5","NAPL",2017,5,5,18,39,"05-05","05-05_18",12.761,2017-05-05 18:39:59,"all",1494023999,0.333611111111111,0.0694999999999997,0.208326394671106
"2017-5-5","NAPL",2017,5,5,19,0,"05-05","05-05_19",12.8324,2017-05-05 19:00:00,"all",1494025200,0.333611111111111,0.0714000000000006,0.214021648626147
"2017-5-5","NAPL",2017,5,5,19,20,"05-05","05-05_19",12.9129,2017-05-05 19:20:00,"all",1494026400,0.333333333333333,0.0805000000000007,0.241500000000002
"2017-5-5","NAPL",2017,5,5,19,40,"05-05","05-05_19",13.0171,2017-05-05 19:40:01,"all",1494027601,0.333611111111111,0.104199999999999,0.312339716902577
"2017-5-5","NAPL",2017,5,5,20,0,"05-05","05-05_20",13.1648,2017-05-05 20:00:02,"all",1494028802,0.333611111111111,0.1477,0.442731057452124
"2017-5-5","NAPL",2017,5,5,20,20,"05-05","05-05_20",13.4524,2017-05-05 20:20:03,"all",1494030003,0.333611111111111,0.287600000000001,0.86208159866778
"2017-5-5","NAPL",2017,5,5,20,39,"05-05","05-05_20",13.7561,2017-05-05 20:39:56,"all",1494031196,0.331388888888889,0.303699999999999,0.916445934618606
"2017-5-5","NAPL",2017,5,5,20,59,"05-05","05-05_20",13.8899,2017-05-05 20:59:57,"all",1494032397,0.333611111111111,0.133800000000001,0.401065778517904
"2017-5-5","NAPL",2017,5,5,21,19,"05-05","05-05_21",13.9335,2017-05-05 21:19:58,"all",1494033598,0.333611111111111,0.0435999999999996,0.130691090757701
"2017-5-5","NAPL",2017,5,5,21,39,"05-05","05-05_21",13.9766,2017-05-05 21:39:59,"all",1494034799,0.333611111111111,0.043099999999999,0.1291923397169
"2017-5-5","NAPL",2017,5,5,22,0,"05-05","05-05_22",13.9905,2017-05-05 22:00:00,"all",1494036000,0.333611111111111,0.0139000000000014,0.0416652789342256
"2017-5-5","NAPL",2017,5,5,22,20,"05-05","05-05_22",13.9653,2017-05-05 22:20:00,"all",1494037200,0.333333333333333,-0.0252000000000017,-0.075600000000005
"2017-5-5","NAPL",2017,5,5,22,40,"05-05","05-05_22",13.9279,2017-05-05 22:40:01,"all",1494038401,0.333611111111111,-0.0373999999999999,-0.11210657785179
"2017-5-5","NAPL",2017,5,5,23,0,"05-05","05-05_23",13.8838,2017-05-05 23:00:02,"all",1494039602,0.333611111111111,-0.0440999999999985,-0.132189841798497
"2017-5-5","NAPL",2017,5,5,23,20,"05-05","05-05_23",13.8494,2017-05-05 23:20:03,"all",1494040803,0.333611111111111,-0.0344000000000015,-0.103114071606999
"2017-5-5","NAPL",2017,5,5,23,39,"05-05","05-05_23",13.8363,2017-05-05 23:39:56,"all",1494041996,0.331388888888889,-0.0130999999999997,-0.0395305951383058
"2017-5-5","NAPL",2017,5,5,23,59,"05-05","05-05_23",13.8335,2017-05-05 23:59:57,"all",1494043197,0.333611111111111,-0.0027999999999988,-0.00839300582847268
"2017-5-5","NAPL",2017,5,5,0,19,"05-06","05-06_0",13.8369,2017-05-06 00:19:58,"all",1494044398,0.333611111111111,0.00339999999999918,0.010191507077433
"2017-5-5","NAPL",2017,5,5,0,39,"05-06","05-06_0",13.7992,2017-05-06 00:39:59,"all",1494045599,0.333611111111111,-0.0376999999999992,-0.113005828476267
"2017-5-6","NAPL",2017,5,6,1,0,"05-06","05-06_1",13.7415,2017-05-06 01:00:00,"all",1494046800,0.333611111111111,-0.0577000000000005,-0.172955870108245
"2017-5-6","NAPL",2017,5,6,1,20,"05-06","05-06_1",13.7705,2017-05-06 01:20:00,"all",1494048000,0.333333333333333,0.0289999999999999,0.0869999999999997
"2017-5-6","NAPL",2017,5,6,1,40,"05-06","05-06_1",13.8526,2017-05-06 01:40:01,"all",1494049201,0.333611111111111,0.0821000000000005,0.246094920899252
"2017-5-6","NAPL",2017,5,6,2,0,"05-06","05-06_2",13.8691,2017-05-06 02:00:02,"all",1494050402,0.333611111111111,0.0164999999999988,0.0494587843463746
"2017-5-6","NAPL",2017,5,6,2,20,"05-06","05-06_2",13.87,2017-05-06 02:20:03,"all",1494051603,0.333611111111111,0.000899999999999679,0.00269775187343784
"2017-5-6","NAPL",2017,5,6,2,39,"05-06","05-06_2",13.9369,2017-05-06 02:39:56,"all",1494052796,0.331388888888889,0.0669000000000004,0.201877619446774
"2017-5-6","NAPL",2017,5,6,2,59,"05-06","05-06_2",13.9765,2017-05-06 02:59:57,"all",1494053997,0.333611111111111,0.0396000000000001,0.118701082431307
"2017-5-6","NAPL",2017,5,6,3,19,"05-06","05-06_3",13.9479,2017-05-06 03:19:58,"all",1494055198,0.333611111111111,-0.0285999999999991,-0.0857285595337191
"2017-5-6","NAPL",2017,5,6,3,39,"05-06","05-06_3",13.9385,2017-05-06 03:39:59,"all",1494056399,0.333611111111111,-0.00940000000000119,-0.028176519567031
"2017-5-6","NAPL",2017,5,6,4,0,"05-06","05-06_4",13.8916,2017-05-06 04:00:00,"all",1494057600,0.333611111111111,-0.0468999999999991,-0.140582847626975
"2017-5-6","NAPL",2017,5,6,4,20,"05-06","05-06_4",13.8819,2017-05-06 04:20:00,"all",1494058800,0.333333333333333,-0.00970000000000049,-0.0291000000000015
"2017-5-6","NAPL",2017,5,6,4,40,"05-06","05-06_4",14.0585,2017-05-06 04:40:01,"all",1494060001,0.333611111111111,0.176600000000001,0.529358867610326
"2017-5-6","NAPL",2017,5,6,5,0,"05-06","05-06_5",14.1995,2017-05-06 05:00:02,"all",1494061202,0.333611111111111,0.141,0.422647793505412
"2017-5-6","NAPL",2017,5,6,5,20,"05-06","05-06_5",14.2664,2017-05-06 05:20:03,"all",1494062403,0.333611111111111,0.0669000000000004,0.200532889258952
"2017-5-6","NAPL",2017,5,6,5,39,"05-06","05-06_5",14.3121,2017-05-06 05:39:56,"all",1494063596,0.331388888888889,0.0456999999999983,0.137904442581722
"2017-5-6","NAPL",2017,5,6,5,59,"05-06","05-06_5",14.296,2017-05-06 05:59:57,"all",1494064797,0.333611111111111,-0.0160999999999998,-0.0482597835137379
"2017-5-6","NAPL",2017,5,6,6,19,"05-06","05-06_6",14.3009,2017-05-06 06:19:58,"all",1494065998,0.333611111111111,0.00490000000000101,0.0146877601998365
"2017-5-6","NAPL",2017,5,6,6,39,"05-06","05-06_6",14.3438,2017-05-06 06:39:59,"all",1494067199,0.333611111111111,0.0428999999999995,0.128592839300581
"2017-5-6","NAPL",2017,5,6,7,0,"05-06","05-06_7",14.3922,2017-05-06 07:00:00,"all",1494068400,0.333611111111111,0.0484000000000009,0.145079100749378
"2017-5-6","NAPL",2017,5,6,7,20,"05-06","05-06_7",14.4048,2017-05-06 07:20:00,"all",1494069600,0.333333333333333,0.0125999999999991,0.0377999999999972
"2017-5-6","NAPL",2017,5,6,7,40,"05-06","05-06_7",14.3705,2017-05-06 07:40:01,"all",1494070801,0.333611111111111,-0.0343,-0.102814321398834
"2017-5-6","NAPL",2017,5,6,8,0,"05-06","05-06_8",14.3536,2017-05-06 08:00:02,"all",1494072002,0.333611111111111,-0.0168999999999997,-0.0506577851790166
"2017-5-6","NAPL",2017,5,6,8,20,"05-06","05-06_8",14.3693,2017-05-06 08:20:03,"all",1494073203,0.333611111111111,0.0157000000000007,0.0470607826811012
"2017-5-6","NAPL",2017,5,6,8,39,"05-06","05-06_8",14.3825,2017-05-06 08:39:56,"all",1494074396,0.331388888888889,0.0131999999999994,0.0398323554065364
"2017-5-6","NAPL",2017,5,6,8,59,"05-06","05-06_8",14.3994,2017-05-06 08:59:57,"all",1494075597,0.333611111111111,0.0168999999999997,0.0506577851790166
"2017-5-6","NAPL",2017,5,6,9,19,"05-06","05-06_9",14.4119,2017-05-06 09:19:58,"all",1494076798,0.333611111111111,0.0124999999999993,0.0374687760199812
"2017-5-6","NAPL",2017,5,6,9,39,"05-06","05-06_9",14.3876,2017-05-06 09:39:59,"all",1494077999,0.333611111111111,-0.0242999999999984,-0.0728393005828429
"2017-5-6","NAPL",2017,5,6,10,0,"05-06","05-06_10",14.386,2017-05-06 10:00:00,"all",1494079200,0.333611111111111,-0.0016000000000016,-0.00479600333056266
"2017-5-6","NAPL",2017,5,6,10,20,"05-06","05-06_10",14.4292,2017-05-06 10:20:00,"all",1494080400,0.333333333333333,0.0432000000000006,0.129600000000002
"2017-5-6","NAPL",2017,5,6,10,40,"05-06","05-06_10",14.4474,2017-05-06 10:40:01,"all",1494081601,0.333611111111111,0.0182000000000002,0.0545545378850964
"2017-5-6","NAPL",2017,5,6,11,0,"05-06","05-06_11",14.4323,2017-05-06 11:00:02,"all",1494082802,0.333611111111111,-0.0151000000000003,-0.0452622814321409
"2017-5-6","NAPL",2017,5,6,11,20,"05-06","05-06_11",14.4262,2017-05-06 11:20:03,"all",1494084003,0.333611111111111,-0.00609999999999999,-0.0182847626977519
"2017-5-6","NAPL",2017,5,6,11,39,"05-06","05-06_11",14.4434,2017-05-06 11:39:56,"all",1494085196,0.331388888888889,0.0172000000000008,0.0519027661357944
"2017-5-6","NAPL",2017,5,6,11,59,"05-06","05-06_11",14.4477,2017-05-06 11:59:57,"all",1494086397,0.333611111111111,0.00429999999999886,0.0128892589508709
"2017-5-6","NAPL",2017,5,6,12,19,"05-06","05-06_12",14.4286,2017-05-06 12:19:58,"all",1494087598,0.333611111111111,-0.0190999999999999,-0.0572522897585342
"2017-5-6","NAPL",2017,5,6,12,39,"05-06","05-06_12",14.3906,2017-05-06 12:39:59,"all",1494088799,0.333611111111111,-0.0380000000000003,-0.11390507910075
"2017-5-6","NAPL",2017,5,6,13,0,"05-06","05-06_13",14.3396,2017-05-06 13:00:00,"all",1494090000,0.333611111111111,-0.0509999999999984,-0.152872606161527
"2017-5-6","NAPL",2017,5,6,13,20,"05-06","05-06_13",14.3577,2017-05-06 13:20:00,"all",1494091200,0.333333333333333,0.0180999999999987,0.054299999999996
"2017-5-6","NAPL",2017,5,6,13,40,"05-06","05-06_13",14.4406,2017-05-06 13:40:01,"all",1494092401,0.333611111111111,0.0829000000000004,0.248492922564531
"2017-5-6","NAPL",2017,5,6,14,0,"05-06","05-06_14",14.4681,2017-05-06 14:00:02,"all",1494093602,0.333611111111111,0.0274999999999999,0.0824313072439629
"2017-5-6","NAPL",2017,5,6,14,20,"05-06","05-06_14",14.4812,2017-05-06 14:20:03,"all",1494094803,0.333611111111111,0.0130999999999997,0.0392672772689416
"2017-5-6","NAPL",2017,5,6,14,39,"05-06","05-06_14",14.5581,2017-05-06 14:39:56,"all",1494095996,0.331388888888889,0.0769000000000002,0.232053646269908
"2017-5-6","NAPL",2017,5,6,14,59,"05-06","05-06_14",14.6365,2017-05-06 14:59:57,"all",1494097197,0.333611111111111,0.0784000000000002,0.235004163197336
"2017-5-6","NAPL",2017,5,6,15,19,"05-06","05-06_15",14.6561,2017-05-06 15:19:58,"all",1494098398,0.333611111111111,0.0196000000000005,0.0587510407993354
"2017-5-6","NAPL",2017,5,6,15,39,"05-06","05-06_15",14.6575,2017-05-06 15:39:59,"all",1494099599,0.333611111111111,0.00140000000000029,0.004196502914239
"2017-5-6","NAPL",2017,5,6,16,0,"05-06","05-06_16",14.654,2017-05-06 16:00:00,"all",1494100800,0.333611111111111,-0.00350000000000072,-0.0104912572855975
"2017-5-6","NAPL",2017,5,6,16,20,"05-06","05-06_16",14.676,2017-05-06 16:20:00,"all",1494102000,0.333333333333333,0.0220000000000002,0.0660000000000007
"2017-5-6","NAPL",2017,5,6,16,40,"05-06","05-06_16",14.7379,2017-05-06 16:40:01,"all",1494103201,0.333611111111111,0.0618999999999996,0.185545378850956
"2017-5-6","NAPL",2017,5,6,17,0,"05-06","05-06_17",14.779,2017-05-06 17:00:02,"all",1494104402,0.333611111111111,0.0411000000000001,0.123197335553706
"2017-5-6","NAPL",2017,5,6,17,20,"05-06","05-06_17",14.7952,2017-05-06 17:20:03,"all",1494105603,0.333611111111111,0.0161999999999995,0.0485595337218971
"2017-5-6","NAPL",2017,5,6,17,39,"05-06","05-06_17",14.8114,2017-05-06 17:39:56,"all",1494106796,0.331388888888889,0.0162000000000013,0.0488851634534826
"2017-5-6","NAPL",2017,5,6,17,59,"05-06","05-06_17",14.8113,2017-05-06 17:59:57,"all",1494107997,0.333611111111111,-0.000100000000001543,-0.000299750208164493
"2017-5-6","NAPL",2017,5,6,18,19,"05-06","05-06_18",14.7921,2017-05-06 18:19:58,"all",1494109198,0.333611111111111,-0.0191999999999997,-0.0575520399666934
"2017-5-6","NAPL",2017,5,6,18,39,"05-06","05-06_18",14.7983,2017-05-06 18:39:59,"all",1494110399,0.333611111111111,0.00619999999999976,0.018584512905911
"2017-5-6","NAPL",2017,5,6,19,0,"05-06","05-06_19",14.846,2017-05-06 19:00:00,"all",1494111600,0.333611111111111,0.0477000000000007,0.142980849292259
"2017-5-6","NAPL",2017,5,6,19,20,"05-06","05-06_19",14.8888,2017-05-06 19:20:00,"all",1494112800,0.333333333333333,0.0427999999999997,0.128399999999999
"2017-5-6","NAPL",2017,5,6,19,40,"05-06","05-06_19",14.8989,2017-05-06 19:40:01,"all",1494114001,0.333611111111111,0.0100999999999996,0.0302747710241452
"2017-5-6","NAPL",2017,5,6,20,0,"05-06","05-06_20",14.901,2017-05-06 20:00:02,"all",1494115202,0.333611111111111,0.00210000000000043,0.00629475437135851
"2017-5-6","NAPL",2017,5,6,20,20,"05-06","05-06_20",14.8961,2017-05-06 20:20:03,"all",1494116403,0.333611111111111,-0.00489999999999924,-0.0146877601998312
"2017-5-6","NAPL",2017,5,6,20,39,"05-06","05-06_20",14.8754,2017-05-06 20:39:56,"all",1494117596,0.331388888888889,-0.0206999999999997,-0.0624643755238885
"2017-5-6","NAPL",2017,5,6,20,59,"05-06","05-06_20",14.8532,2017-05-06 20:59:57,"all",1494118797,0.333611111111111,-0.0222000000000016,-0.0665445462114951
"2017-5-6","NAPL",2017,5,6,21,19,"05-06","05-06_21",14.8279,2017-05-06 21:19:58,"all",1494119998,0.333611111111111,-0.0252999999999997,-0.0758368026644453
"2017-5-6","NAPL",2017,5,6,21,39,"05-06","05-06_21",14.8038,2017-05-06 21:39:59,"all",1494121199,0.333611111111111,-0.0240999999999989,-0.0722398001665246
"2017-5-6","NAPL",2017,5,6,22,0,"05-06","05-06_22",14.7896,2017-05-06 22:00:00,"all",1494122400,0.333611111111111,-0.0142000000000007,-0.042564529558703
"2017-5-6","NAPL",2017,5,6,22,20,"05-06","05-06_22",14.7798,2017-05-06 22:20:00,"all",1494123600,0.333333333333333,-0.00980000000000025,-0.0294000000000008
"2017-5-6","NAPL",2017,5,6,22,40,"05-06","05-06_22",14.7356,2017-05-06 22:40:01,"all",1494124801,0.333611111111111,-0.0442,-0.132489592006661
"2017-5-6","NAPL",2017,5,6,23,0,"05-06","05-06_23",14.5848,2017-05-06 23:00:02,"all",1494126002,0.333611111111111,-0.1508,-0.45202331390508
"2017-5-6","NAPL",2017,5,6,23,20,"05-06","05-06_23",14.3721,2017-05-06 23:20:03,"all",1494127203,0.333611111111111,-0.2127,-0.637568692756036
"2017-5-6","NAPL",2017,5,6,23,39,"05-06","05-06_23",14.2295,2017-05-06 23:39:56,"all",1494128396,0.331388888888889,-0.1426,-0.430310142497904
"2017-5-6","NAPL",2017,5,6,23,59,"05-06","05-06_23",14.1347,2017-05-06 23:59:57,"all",1494129597,0.333611111111111,-0.0947999999999993,-0.284163197335552
"2017-5-6","NAPL",2017,5,6,0,19,"05-07","05-07_0",14.0066,2017-05-07 00:19:58,"all",1494130798,0.333611111111111,-0.1281,-0.383980016652789
"2017-5-6","NAPL",2017,5,6,0,39,"05-07","05-07_0",13.8124,2017-05-07 00:39:59,"all",1494131999,0.333611111111111,-0.1942,-0.582114904246463
"2017-5-7","NAPL",2017,5,7,1,0,"05-07","05-07_1",13.5741,2017-05-07 01:00:00,"all",1494133200,0.333611111111111,-0.238300000000001,-0.714304746044964
"2017-5-7","NAPL",2017,5,7,1,20,"05-07","05-07_1",13.3744,2017-05-07 01:20:00,"all",1494134400,0.333333333333333,-0.1997,-0.5991
"2017-5-7","NAPL",2017,5,7,1,40,"05-07","05-07_1",13.2267,2017-05-07 01:40:01,"all",1494135601,0.333611111111111,-0.1477,-0.442731057452124
"2017-5-7","NAPL",2017,5,7,2,0,"05-07","05-07_2",13.0674,2017-05-07 02:00:02,"all",1494136802,0.333611111111111,-0.1593,-0.477502081598668
"2017-5-7","NAPL",2017,5,7,2,20,"05-07","05-07_2",12.8898,2017-05-07 02:20:03,"all",1494138003,0.333611111111111,-0.1776,-0.532356369691923
"2017-5-7","NAPL",2017,5,7,2,39,"05-07","05-07_2",12.7467,2017-05-07 02:39:56,"all",1494139196,0.331388888888889,-0.143099999999999,-0.431818943839057
"2017-5-7","NAPL",2017,5,7,2,59,"05-07","05-07_2",12.6305,2017-05-07 02:59:57,"all",1494140397,0.333611111111111,-0.116200000000001,-0.348309741881768
"2017-5-7","NAPL",2017,5,7,3,19,"05-07","05-07_3",12.5148,2017-05-07 03:19:58,"all",1494141598,0.333611111111111,-0.1157,-0.346810990840967
"2017-5-7","NAPL",2017,5,7,3,39,"05-07","05-07_3",12.4335,2017-05-07 03:39:59,"all",1494142799,0.333611111111111,-0.0812999999999988,-0.243696919233968
"2017-5-7","NAPL",2017,5,7,4,0,"05-07","05-07_4",12.3788,2017-05-07 04:00:00,"all",1494144000,0.333611111111111,-0.0547000000000004,-0.163963363863448
"2017-5-7","NAPL",2017,5,7,4,20,"05-07","05-07_4",12.3007,2017-05-07 04:20:00,"all",1494145200,0.333333333333333,-0.0780999999999992,-0.234299999999998
"2017-5-7","NAPL",2017,5,7,4,40,"05-07","05-07_4",12.2351,2017-05-07 04:40:01,"all",1494146401,0.333611111111111,-0.0656000000000017,-0.196636136552878
"2017-5-7","NAPL",2017,5,7,5,0,"05-07","05-07_5",12.2374,2017-05-07 05:00:02,"all",1494147602,0.333611111111111,0.00229999999999997,0.00689425478767684
"2017-5-7","NAPL",2017,5,7,5,20,"05-07","05-07_5",12.2731,2017-05-07 05:20:03,"all",1494148803,0.333611111111111,0.0357000000000003,0.107010824313073
"2017-5-7","NAPL",2017,5,7,5,39,"05-07","05-07_5",12.2658,2017-05-07 05:39:56,"all",1494149996,0.331388888888889,-0.00729999999999897,-0.0220284995808854
"2017-5-7","NAPL",2017,5,7,5,59,"05-07","05-07_5",12.2219,2017-05-07 05:59:57,"all",1494151197,0.333611111111111,-0.0439000000000007,-0.131590341382184
"2017-5-7","NAPL",2017,5,7,6,19,"05-07","05-07_6",12.1966,2017-05-07 06:19:58,"all",1494152398,0.333611111111111,-0.0252999999999997,-0.0758368026644453
"2017-5-7","NAPL",2017,5,7,6,39,"05-07","05-07_6",12.1887,2017-05-07 06:39:59,"all",1494153599,0.333611111111111,-0.00789999999999935,-0.0236802664446275
"2017-5-7","NAPL",2017,5,7,7,0,"05-07","05-07_7",12.1821,2017-05-07 07:00:00,"all",1494154800,0.333611111111111,-0.0066000000000006,-0.019783513738553
"2017-5-7","NAPL",2017,5,7,7,20,"05-07","05-07_7",12.173,2017-05-07 07:20:00,"all",1494156000,0.333333333333333,-0.00910000000000011,-0.0273000000000003
"2017-5-7","NAPL",2017,5,7,7,40,"05-07","05-07_7",12.1639,2017-05-07 07:40:01,"all",1494157201,0.333611111111111,-0.00910000000000011,-0.0272772689425482
"2017-5-7","NAPL",2017,5,7,8,0,"05-07","05-07_8",12.1672,2017-05-07 08:00:02,"all",1494158402,0.333611111111111,0.00329999999999941,0.00989175686927385
"2017-5-7","NAPL",2017,5,7,8,20,"05-07","05-07_8",12.1718,2017-05-07 08:20:03,"all",1494159603,0.333611111111111,0.00459999999999994,0.0137885095753537
"2017-5-7","NAPL",2017,5,7,8,39,"05-07","05-07_8",12.1542,2017-05-07 08:39:56,"all",1494160796,0.331388888888889,-0.0175999999999998,-0.053109807208717
"2017-5-7","NAPL",2017,5,7,8,59,"05-07","05-07_8",12.1171,2017-05-07 08:59:57,"all",1494161997,0.333611111111111,-0.0370999999999988,-0.111207327227307
"2017-5-7","NAPL",2017,5,7,9,19,"05-07","05-07_9",12.0688,2017-05-07 09:19:58,"all",1494163198,0.333611111111111,-0.0483000000000011,-0.144779350541219
"2017-5-7","NAPL",2017,5,7,9,39,"05-07","05-07_9",12.024,2017-05-07 09:39:59,"all",1494164399,0.333611111111111,-0.0448000000000004,-0.134288093255622
"2017-5-7","NAPL",2017,5,7,10,0,"05-07","05-07_10",11.982,2017-05-07 10:00:00,"all",1494165600,0.333611111111111,-0.0419999999999998,-0.125895087427144
"2017-5-7","NAPL",2017,5,7,10,20,"05-07","05-07_10",11.8851,2017-05-07 10:20:00,"all",1494166800,0.333333333333333,-0.0968999999999998,-0.290699999999999
"2017-5-7","NAPL",2017,5,7,10,40,"05-07","05-07_10",11.7541,2017-05-07 10:40:01,"all",1494168001,0.333611111111111,-0.131,-0.392672772689426
"2017-5-7","NAPL",2017,5,7,11,0,"05-07","05-07_11",11.6886,2017-05-07 11:00:02,"all",1494169202,0.333611111111111,-0.0655000000000001,-0.196336386344713
"2017-5-7","NAPL",2017,5,7,11,20,"05-07","05-07_11",11.6701,2017-05-07 11:20:03,"all",1494170403,0.333611111111111,-0.0184999999999995,-0.0554537885095739
"2017-5-7","NAPL",2017,5,7,11,39,"05-07","05-07_11",11.6395,2017-05-07 11:39:56,"all",1494171596,0.331388888888889,-0.0305999999999997,-0.0923386420787922
"2017-5-7","NAPL",2017,5,7,11,59,"05-07","05-07_11",11.6049,2017-05-07 11:59:57,"all",1494172797,0.333611111111111,-0.0345999999999993,-0.103713572023312
"2017-5-7","NAPL",2017,5,7,12,19,"05-07","05-07_12",11.5556,2017-05-07 12:19:58,"all",1494173998,0.333611111111111,-0.0493000000000006,-0.147776852622816
"2017-5-7","NAPL",2017,5,7,12,39,"05-07","05-07_12",11.4896,2017-05-07 12:39:59,"all",1494175199,0.333611111111111,-0.0660000000000007,-0.197835137385514
"2017-5-7","NAPL",2017,5,7,13,0,"05-07","05-07_13",11.4327,2017-05-07 13:00:00,"all",1494176400,0.333611111111111,-0.0568999999999988,-0.170557868442961
"2017-5-7","NAPL",2017,5,7,13,20,"05-07","05-07_13",11.3901,2017-05-07 13:20:00,"all",1494177600,0.333333333333333,-0.0426000000000002,-0.127800000000001
