"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2020-5-9","NAPL",2020,5,9,1,20,"05-09","05-09_1",15.4471,2020-05-09 01:20:00,"all",1589001600,0.333333333333333,-0.270099999999999,-0.810299999999998
"2020-5-9","NAPL",2020,5,9,1,40,"05-09","05-09_1",15.7983,2020-05-09 01:40:01,"all",1589002801,0.333611111111111,0.351199999999999,1.05272273105745
"2020-5-9","NAPL",2020,5,9,2,0,"05-09","05-09_2",16.044,2020-05-09 02:00:02,"all",1589004002,0.333611111111111,0.245700000000001,0.736486261448796
"2020-5-9","NAPL",2020,5,9,2,20,"05-09","05-09_2",16.1303,2020-05-09 02:20:03,"all",1589005203,0.333611111111111,0.0862999999999978,0.258684429641959
"2020-5-9","NAPL",2020,5,9,2,39,"05-09","05-09_2",15.9915,2020-05-09 02:39:56,"all",1589006396,0.331388888888889,-0.138799999999998,-0.418843252305107
"2020-5-9","NAPL",2020,5,9,2,59,"05-09","05-09_2",15.6944,2020-05-09 02:59:57,"all",1589007597,0.333611111111111,-0.2971,-0.890557868442965
"2020-5-9","NAPL",2020,5,9,3,19,"05-09","05-09_3",15.5737,2020-05-09 03:19:58,"all",1589008798,0.333611111111111,-0.120699999999999,-0.361798501248957
"2020-5-9","NAPL",2020,5,9,3,39,"05-09","05-09_3",15.6937,2020-05-09 03:39:59,"all",1589009999,0.333611111111111,0.119999999999999,0.359700249791838
"2020-5-9","NAPL",2020,5,9,4,0,"05-09","05-09_4",15.7792,2020-05-09 04:00:00,"all",1589011200,0.333611111111111,0.0854999999999997,0.256286427976685
"2020-5-9","NAPL",2020,5,9,4,20,"05-09","05-09_4",15.6118,2020-05-09 04:20:00,"all",1589012400,0.333333333333333,-0.167399999999999,-0.502199999999997
"2020-5-9","NAPL",2020,5,9,4,40,"05-09","05-09_4",15.5348,2020-05-09 04:40:01,"all",1589013601,0.333611111111111,-0.077,-0.230807660283097
"2020-5-9","NAPL",2020,5,9,5,0,"05-09","05-09_5",15.899,2020-05-09 05:00:02,"all",1589014802,0.333611111111111,0.364199999999999,1.09169025811823
"2020-5-9","NAPL",2020,5,9,5,20,"05-09","05-09_5",16.1719,2020-05-09 05:20:03,"all",1589016003,0.333611111111111,0.272900000000002,0.818018318068282
"2020-5-9","NAPL",2020,5,9,5,39,"05-09","05-09_5",15.9136,2020-05-09 05:39:56,"all",1589017196,0.331388888888889,-0.2583,-0.779446772841576
"2020-5-9","NAPL",2020,5,9,5,59,"05-09","05-09_5",15.5972,2020-05-09 05:59:57,"all",1589018397,0.333611111111111,-0.3164,-0.948409658617818
"2020-5-9","NAPL",2020,5,9,6,19,"05-09","05-09_6",15.5503,2020-05-09 06:19:58,"all",1589019598,0.333611111111111,-0.0469000000000008,-0.14058284762698
"2020-5-9","NAPL",2020,5,9,6,39,"05-09","05-09_6",15.5697,2020-05-09 06:39:59,"all",1589020799,0.333611111111111,0.0193999999999992,0.0581515403830117
"2020-5-9","NAPL",2020,5,9,7,0,"05-09","05-09_7",15.5565,2020-05-09 07:00:00,"all",1589022000,0.333611111111111,-0.0131999999999994,-0.0395670274771007
"2020-5-9","NAPL",2020,5,9,7,20,"05-09","05-09_7",15.5469,2020-05-09 07:20:00,"all",1589023200,0.333333333333333,-0.00959999999999894,-0.0287999999999968
"2020-5-9","NAPL",2020,5,9,7,40,"05-09","05-09_7",15.5208,2020-05-09 07:40:01,"all",1589024401,0.333611111111111,-0.0261000000000013,-0.0782348043297293
"2020-5-9","NAPL",2020,5,9,8,0,"05-09","05-09_8",15.5143,2020-05-09 08:00:02,"all",1589025602,0.333611111111111,-0.00649999999999906,-0.0194837635303885
"2020-5-9","NAPL",2020,5,9,8,20,"05-09","05-09_8",15.5151,2020-05-09 08:20:03,"all",1589026803,0.333611111111111,0.000799999999999912,0.00239800166527867
"2020-5-9","NAPL",2020,5,9,8,39,"05-09","05-09_8",15.486,2020-05-09 08:39:56,"all",1589027996,0.331388888888889,-0.0290999999999997,-0.0878122380553217
"2020-5-9","NAPL",2020,5,9,8,59,"05-09","05-09_8",15.4463,2020-05-09 08:59:57,"all",1589029197,0.333611111111111,-0.0396999999999998,-0.119000832639467
"2020-5-9","NAPL",2020,5,9,9,19,"05-09","05-09_9",15.322,2020-05-09 09:19:58,"all",1589030398,0.333611111111111,-0.124300000000002,-0.372589508742719
"2020-5-9","NAPL",2020,5,9,9,39,"05-09","05-09_9",15.2066,2020-05-09 09:39:59,"all",1589031599,0.333611111111111,-0.115399999999999,-0.345911740216484
"2020-5-9","NAPL",2020,5,9,10,0,"05-09","05-09_10",15.3844,2020-05-09 10:00:00,"all",1589032800,0.333611111111111,0.1778,0.532955870108242
"2020-5-9","NAPL",2020,5,9,10,20,"05-09","05-09_10",15.5729,2020-05-09 10:20:00,"all",1589034000,0.333333333333333,0.188500000000001,0.565500000000004
"2020-5-9","NAPL",2020,5,9,10,40,"05-09","05-09_10",15.4276,2020-05-09 10:40:01,"all",1589035201,0.333611111111111,-0.145300000000001,-0.435537052456288
"2020-5-9","NAPL",2020,5,9,11,0,"05-09","05-09_11",15.2797,2020-05-09 11:00:02,"all",1589036402,0.333611111111111,-0.1479,-0.443330557868443
"2020-5-9","NAPL",2020,5,9,11,20,"05-09","05-09_11",15.162,2020-05-09 11:20:03,"all",1589037603,0.333611111111111,-0.117699999999999,-0.352805995004161
"2020-5-9","NAPL",2020,5,9,11,39,"05-09","05-09_11",15.0256,2020-05-09 11:39:56,"all",1589038796,0.331388888888889,-0.1364,-0.411601005867561
"2020-5-9","NAPL",2020,5,9,11,59,"05-09","05-09_11",15.3187,2020-05-09 11:59:57,"all",1589039997,0.333611111111111,0.293099999999999,0.878567860116567
"2020-5-9","NAPL",2020,5,9,12,19,"05-09","05-09_12",15.8608,2020-05-09 12:19:58,"all",1589041198,0.333611111111111,0.5421,1.62494587843464
"2020-5-9","NAPL",2020,5,9,12,39,"05-09","05-09_12",16.0407,2020-05-09 12:39:59,"all",1589042399,0.333611111111111,0.179900000000002,0.539250624479606
"2020-5-9","NAPL",2020,5,9,13,0,"05-09","05-09_13",16.0192,2020-05-09 13:00:00,"all",1589043600,0.333611111111111,-0.0214999999999996,-0.0644462947543703
"2020-5-9","NAPL",2020,5,9,13,20,"05-09","05-09_13",15.9898,2020-05-09 13:20:00,"all",1589044800,0.333333333333333,-0.0294000000000008,-0.0882000000000023
"2020-5-9","NAPL",2020,5,9,13,40,"05-09","05-09_13",15.835,2020-05-09 13:40:01,"all",1589046001,0.333611111111111,-0.1548,-0.464013322231473
"2020-5-9","NAPL",2020,5,9,14,0,"05-09","05-09_14",15.3891,2020-05-09 14:00:02,"all",1589047202,0.333611111111111,-0.445900000000002,-1.33658617818485
"2020-5-9","NAPL",2020,5,9,14,20,"05-09","05-09_14",14.781,2020-05-09 14:20:03,"all",1589048403,0.333611111111111,-0.608099999999999,-1.82278101582015
"2020-5-9","NAPL",2020,5,9,14,39,"05-09","05-09_14",14.5543,2020-05-09 14:39:56,"all",1589049596,0.331388888888889,-0.226700000000001,-0.684090528080472
"2020-5-9","NAPL",2020,5,9,14,59,"05-09","05-09_14",14.6966,2020-05-09 14:59:57,"all",1589050797,0.333611111111111,0.142300000000001,0.426544546211492
"2020-5-9","NAPL",2020,5,9,15,19,"05-09","05-09_15",14.7088,2020-05-09 15:19:58,"all",1589051998,0.333611111111111,0.0122,0.0365695253955037
"2020-5-9","NAPL",2020,5,9,15,39,"05-09","05-09_15",14.5401,2020-05-09 15:39:59,"all",1589053199,0.333611111111111,-0.168699999999999,-0.505678601165694
"2020-5-9","NAPL",2020,5,9,16,0,"05-09","05-09_16",14.4656,2020-05-09 16:00:00,"all",1589054400,0.333611111111111,-0.0745000000000005,-0.223313905079102
"2020-5-9","NAPL",2020,5,9,16,20,"05-09","05-09_16",14.5065,2020-05-09 16:20:00,"all",1589055600,0.333333333333333,0.0409000000000006,0.122700000000002
"2020-5-9","NAPL",2020,5,9,16,40,"05-09","05-09_16",14.5334,2020-05-09 16:40:01,"all",1589056801,0.333611111111111,0.0268999999999995,0.0806328059950026
"2020-5-9","NAPL",2020,5,9,17,0,"05-09","05-09_17",14.545,2020-05-09 17:00:02,"all",1589058002,0.333611111111111,0.0115999999999996,0.0347710241465434
"2020-5-9","NAPL",2020,5,9,17,20,"05-09","05-09_17",14.54,2020-05-09 17:20:03,"all",1589059203,0.333611111111111,-0.00500000000000078,-0.0149875104079957
"2020-5-9","NAPL",2020,5,9,17,39,"05-09","05-09_17",14.5562,2020-05-09 17:39:56,"all",1589060396,0.331388888888889,0.0162000000000013,0.0488851634534826
"2020-5-9","NAPL",2020,5,9,17,59,"05-09","05-09_17",14.6375,2020-05-09 17:59:57,"all",1589061597,0.333611111111111,0.0812999999999988,0.243696919233968
"2020-5-9","NAPL",2020,5,9,18,19,"05-09","05-09_18",14.6681,2020-05-09 18:19:58,"all",1589062798,0.333611111111111,0.0306000000000015,0.0917235636969238
"2020-5-9","NAPL",2020,5,9,18,39,"05-09","05-09_18",14.6729,2020-05-09 18:39:59,"all",1589063999,0.333611111111111,0.00479999999999947,0.014388009991672
"2020-5-9","NAPL",2020,5,9,19,0,"05-09","05-09_19",14.933,2020-05-09 19:00:00,"all",1589065200,0.333611111111111,0.2601,0.779650291423812
"2020-5-9","NAPL",2020,5,9,19,20,"05-09","05-09_19",15.1222,2020-05-09 19:20:00,"all",1589066400,0.333333333333333,0.1892,0.567599999999999
"2020-5-9","NAPL",2020,5,9,19,40,"05-09","05-09_19",14.7648,2020-05-09 19:40:01,"all",1589067601,0.333611111111111,-0.3574,-1.07130724396336
"2020-5-9","NAPL",2020,5,9,20,0,"05-09","05-09_20",14.3415,2020-05-09 20:00:02,"all",1589068802,0.333611111111111,-0.423299999999999,-1.26884263114071
"2020-5-9","NAPL",2020,5,9,20,20,"05-09","05-09_20",14.0954,2020-05-09 20:20:03,"all",1589070003,0.333611111111111,-0.2461,-0.737685262281433
"2020-5-9","NAPL",2020,5,9,20,39,"05-09","05-09_20",13.6866,2020-05-09 20:39:56,"all",1589071196,0.331388888888889,-0.408799999999999,-1.23359597652976
"2020-5-9","NAPL",2020,5,9,20,59,"05-09","05-09_20",13.2162,2020-05-09 20:59:57,"all",1589072397,0.333611111111111,-0.4704,-1.41002497918401
"2020-5-9","NAPL",2020,5,9,21,19,"05-09","05-09_21",12.9616,2020-05-09 21:19:58,"all",1589073598,0.333611111111111,-0.2546,-0.763164029975021
"2020-5-9","NAPL",2020,5,9,21,39,"05-09","05-09_21",12.7912,2020-05-09 21:39:59,"all",1589074799,0.333611111111111,-0.170400000000001,-0.510774354704415
"2020-5-9","NAPL",2020,5,9,22,0,"05-09","05-09_22",12.6576,2020-05-09 22:00:00,"all",1589076000,0.333611111111111,-0.1336,-0.40046627810158
"2020-5-9","NAPL",2020,5,9,22,20,"05-09","05-09_22",12.6582,2020-05-09 22:20:00,"all",1589077200,0.333333333333333,0.000600000000000378,0.00180000000000113
"2020-5-9","NAPL",2020,5,9,22,40,"05-09","05-09_22",12.7424,2020-05-09 22:40:01,"all",1589078401,0.333611111111111,0.0841999999999992,0.252389675270605
"2020-5-9","NAPL",2020,5,9,23,0,"05-09","05-09_23",12.7538,2020-05-09 23:00:02,"all",1589079602,0.333611111111111,0.0114000000000001,0.034171523730225
"2020-5-9","NAPL",2020,5,9,23,20,"05-09","05-09_23",12.6466,2020-05-09 23:20:03,"all",1589080803,0.333611111111111,-0.107200000000001,-0.321332223147379
"2020-5-9","NAPL",2020,5,9,23,39,"05-09","05-09_23",12.7455,2020-05-09 23:39:56,"all",1589081996,0.331388888888889,0.0989000000000004,0.298440905280806
"2020-5-9","NAPL",2020,5,9,23,59,"05-09","05-09_23",13.2228,2020-05-09 23:59:57,"all",1589083197,0.333611111111111,0.4773,1.43070774354704
"2020-5-9","NAPL",2020,5,9,0,19,"05-10","05-10_0",13.6093,2020-05-10 00:19:58,"all",1589084398,0.333611111111111,0.3865,1.15853455453788
"2020-5-9","NAPL",2020,5,9,0,39,"05-10","05-10_0",13.4685,2020-05-10 00:39:59,"all",1589085599,0.333611111111111,-0.140799999999999,-0.422048293089089
"2020-5-10","NAPL",2020,5,10,1,0,"05-10","05-10_1",13.0726,2020-05-10 01:00:00,"all",1589086800,0.333611111111111,-0.395900000000001,-1.18671107410492
"2020-5-10","NAPL",2020,5,10,1,20,"05-10","05-10_1",12.7928,2020-05-10 01:20:00,"all",1589088000,0.333333333333333,-0.2798,-0.8394
"2020-5-10","NAPL",2020,5,10,1,40,"05-10","05-10_1",12.5994,2020-05-10 01:40:01,"all",1589089201,0.333611111111111,-0.1934,-0.579716902581184
"2020-5-10","NAPL",2020,5,10,2,0,"05-10","05-10_2",12.4603,2020-05-10 02:00:02,"all",1589090402,0.333611111111111,-0.139099999999999,-0.416952539550372
"2020-5-10","NAPL",2020,5,10,2,20,"05-10","05-10_2",12.3804,2020-05-10 02:20:03,"all",1589091603,0.333611111111111,-0.0799000000000003,-0.239500416319734
"2020-5-10","NAPL",2020,5,10,2,39,"05-10","05-10_2",12.3047,2020-05-10 02:39:56,"all",1589092796,0.331388888888889,-0.0756999999999994,-0.22843252305113
"2020-5-10","NAPL",2020,5,10,2,59,"05-10","05-10_2",12.2158,2020-05-10 02:59:57,"all",1589093997,0.333611111111111,-0.0889000000000006,-0.266477935054124
"2020-5-10","NAPL",2020,5,10,3,19,"05-10","05-10_3",12.1773,2020-05-10 03:19:58,"all",1589095198,0.333611111111111,-0.0384999999999991,-0.115403830141546
"2020-5-10","NAPL",2020,5,10,3,39,"05-10","05-10_3",12.172,2020-05-10 03:39:59,"all",1589096399,0.333611111111111,-0.00530000000000008,-0.0158867610324732
"2020-5-10","NAPL",2020,5,10,4,0,"05-10","05-10_4",12.1759,2020-05-10 04:00:00,"all",1589097600,0.333611111111111,0.00389999999999979,0.0116902581182342
"2020-5-10","NAPL",2020,5,10,4,20,"05-10","05-10_4",12.2351,2020-05-10 04:20:00,"all",1589098800,0.333333333333333,0.0591999999999988,0.177599999999996
"2020-5-10","NAPL",2020,5,10,4,40,"05-10","05-10_4",12.3113,2020-05-10 04:40:01,"all",1589100001,0.333611111111111,0.0762,0.228409658617819
"2020-5-10","NAPL",2020,5,10,5,0,"05-10","05-10_5",12.3154,2020-05-10 05:00:02,"all",1589101202,0.333611111111111,0.0041000000000011,0.0122897585345578
"2020-5-10","NAPL",2020,5,10,5,20,"05-10","05-10_5",12.2468,2020-05-10 05:20:03,"all",1589102403,0.333611111111111,-0.0686,-0.205628642797669
"2020-5-10","NAPL",2020,5,10,5,39,"05-10","05-10_5",12.3052,2020-05-10 05:39:56,"all",1589103596,0.331388888888889,0.0583999999999989,0.176227996647105
"2020-5-10","NAPL",2020,5,10,5,59,"05-10","05-10_5",12.62,2020-05-10 05:59:57,"all",1589104797,0.333611111111111,0.3148,0.943613655287261
"2020-5-10","NAPL",2020,5,10,6,19,"05-10","05-10_6",12.8969,2020-05-10 06:19:58,"all",1589105998,0.333611111111111,0.276900000000001,0.830008326394675
"2020-5-10","NAPL",2020,5,10,6,39,"05-10","05-10_6",13.0186,2020-05-10 06:39:59,"all",1589107199,0.333611111111111,0.121699999999999,0.364796003330554
"2020-5-10","NAPL",2020,5,10,7,0,"05-10","05-10_7",13.1926,2020-05-10 07:00:00,"all",1589108400,0.333611111111111,0.174000000000001,0.521565362198172
"2020-5-10","NAPL",2020,5,10,7,20,"05-10","05-10_7",13.3155,2020-05-10 07:20:00,"all",1589109600,0.333333333333333,0.1229,0.368699999999999
"2020-5-10","NAPL",2020,5,10,7,40,"05-10","05-10_7",13.293,2020-05-10 07:40:01,"all",1589110801,0.333611111111111,-0.0225000000000009,-0.0674437968359726
"2020-5-10","NAPL",2020,5,10,8,0,"05-10","05-10_8",13.1482,2020-05-10 08:00:02,"all",1589112002,0.333611111111111,-0.1448,-0.434038301415487
"2020-5-10","NAPL",2020,5,10,8,20,"05-10","05-10_8",13.1145,2020-05-10 08:20:03,"all",1589113203,0.333611111111111,-0.0336999999999996,-0.101015820149874
"2020-5-10","NAPL",2020,5,10,8,39,"05-10","05-10_8",13.5618,2020-05-10 08:39:56,"all",1589114396,0.331388888888889,0.4473,1.34977367979883
"2020-5-10","NAPL",2020,5,10,8,59,"05-10","05-10_8",14.0839,2020-05-10 08:59:57,"all",1589115597,0.333611111111111,0.5221,1.56499583680266
"2020-5-10","NAPL",2020,5,10,9,19,"05-10","05-10_9",14.154,2020-05-10 09:19:58,"all",1589116798,0.333611111111111,0.0701,0.210124895920067
"2020-5-10","NAPL",2020,5,10,9,39,"05-10","05-10_9",14.1486,2020-05-10 09:39:59,"all",1589117999,0.333611111111111,-0.00539999999999985,-0.0161865112406324
"2020-5-10","NAPL",2020,5,10,10,0,"05-10","05-10_10",14.3429,2020-05-10 10:00:00,"all",1589119200,0.333611111111111,0.1943,0.582414654454622
"2020-5-10","NAPL",2020,5,10,10,20,"05-10","05-10_10",14.5327,2020-05-10 10:20:00,"all",1589120400,0.333333333333333,0.1898,0.5694
"2020-5-10","NAPL",2020,5,10,10,40,"05-10","05-10_10",14.4872,2020-05-10 10:40:01,"all",1589121601,0.333611111111111,-0.0455000000000005,-0.136386344712741
"2020-5-10","NAPL",2020,5,10,11,0,"05-10","05-10_11",14.2992,2020-05-10 11:00:02,"all",1589122802,0.333611111111111,-0.187999999999999,-0.563530391340546
"2020-5-10","NAPL",2020,5,10,11,20,"05-10","05-10_11",14.1959,2020-05-10 11:20:03,"all",1589124003,0.333611111111111,-0.103300000000001,-0.309641965029145
"2020-5-10","NAPL",2020,5,10,11,39,"05-10","05-10_11",14.1868,2020-05-10 11:39:56,"all",1589125196,0.331388888888889,-0.00910000000000011,-0.0274601844090531
"2020-5-10","NAPL",2020,5,10,11,59,"05-10","05-10_11",14.1851,2020-05-10 11:59:57,"all",1589126397,0.333611111111111,-0.00169999999999959,-0.00509575353871651
"2020-5-10","NAPL",2020,5,10,12,19,"05-10","05-10_12",14.1705,2020-05-10 12:19:58,"all",1589127598,0.333611111111111,-0.0145999999999997,-0.0437635303913397
"2020-5-10","NAPL",2020,5,10,12,39,"05-10","05-10_12",14.1276,2020-05-10 12:39:59,"all",1589128799,0.333611111111111,-0.0429000000000013,-0.128592839300587
"2020-5-10","NAPL",2020,5,10,13,0,"05-10","05-10_13",14.0691,2020-05-10 13:00:00,"all",1589130000,0.333611111111111,-0.0584999999999987,-0.175353871773518
"2020-5-10","NAPL",2020,5,10,13,20,"05-10","05-10_13",14.0416,2020-05-10 13:20:00,"all",1589131200,0.333333333333333,-0.0274999999999999,-0.0824999999999996
"2020-5-10","NAPL",2020,5,10,13,40,"05-10","05-10_13",14.0327,2020-05-10 13:40:01,"all",1589132401,0.333611111111111,-0.00890000000000057,-0.0266777685262299
"2020-5-10","NAPL",2020,5,10,14,0,"05-10","05-10_14",14.038,2020-05-10 14:00:02,"all",1589133602,0.333611111111111,0.00530000000000008,0.0158867610324732
"2020-5-10","NAPL",2020,5,10,14,20,"05-10","05-10_14",14.0544,2020-05-10 14:20:03,"all",1589134803,0.333611111111111,0.0163999999999991,0.0491590341382154
"2020-5-10","NAPL",2020,5,10,14,39,"05-10","05-10_14",14.0337,2020-05-10 14:39:56,"all",1589135996,0.331388888888889,-0.0206999999999997,-0.0624643755238885
"2020-5-10","NAPL",2020,5,10,14,59,"05-10","05-10_14",13.9993,2020-05-10 14:59:57,"all",1589137197,0.333611111111111,-0.0343999999999998,-0.103114071606993
"2020-5-10","NAPL",2020,5,10,15,19,"05-10","05-10_15",13.9936,2020-05-10 15:19:58,"all",1589138398,0.333611111111111,-0.00569999999999915,-0.0170857618651099
"2020-5-10","NAPL",2020,5,10,15,39,"05-10","05-10_15",14.0271,2020-05-10 15:39:59,"all",1589139599,0.333611111111111,0.0335000000000001,0.100416319733556
"2020-5-10","NAPL",2020,5,10,16,0,"05-10","05-10_16",14.0954,2020-05-10 16:00:00,"all",1589140800,0.333611111111111,0.0682999999999989,0.204729392173186
"2020-5-10","NAPL",2020,5,10,16,20,"05-10","05-10_16",14.1151,2020-05-10 16:20:00,"all",1589142000,0.333333333333333,0.0197000000000003,0.0591000000000008
"2020-5-10","NAPL",2020,5,10,16,40,"05-10","05-10_16",14.0696,2020-05-10 16:40:01,"all",1589143201,0.333611111111111,-0.0455000000000005,-0.136386344712741
"2020-5-10","NAPL",2020,5,10,17,0,"05-10","05-10_17",14.0178,2020-05-10 17:00:02,"all",1589144402,0.333611111111111,-0.0518000000000001,-0.155270607826811
"2020-5-10","NAPL",2020,5,10,17,20,"05-10","05-10_17",13.9952,2020-05-10 17:20:03,"all",1589145603,0.333611111111111,-0.0225999999999988,-0.0677435470441264
"2020-5-10","NAPL",2020,5,10,17,39,"05-10","05-10_17",14.0199,2020-05-10 17:39:56,"all",1589146796,0.331388888888889,0.0246999999999993,0.0745347862531412
"2020-5-10","NAPL",2020,5,10,17,59,"05-10","05-10_17",14.0785,2020-05-10 17:59:57,"all",1589147997,0.333611111111111,0.0586000000000002,0.175653621981683
"2020-5-10","NAPL",2020,5,10,18,19,"05-10","05-10_18",14.1515,2020-05-10 18:19:58,"all",1589149198,0.333611111111111,0.0730000000000004,0.218817651956704
"2020-5-10","NAPL",2020,5,10,18,39,"05-10","05-10_18",14.1765,2020-05-10 18:39:59,"all",1589150399,0.333611111111111,0.0250000000000004,0.0749375520399678
"2020-5-10","NAPL",2020,5,10,19,0,"05-10","05-10_19",14.125,2020-05-10 19:00:00,"all",1589151600,0.333611111111111,-0.0515000000000008,-0.154371357202334
"2020-5-10","NAPL",2020,5,10,19,20,"05-10","05-10_19",14.1286,2020-05-10 19:20:00,"all",1589152800,0.333333333333333,0.00360000000000049,0.0108000000000015
"2020-5-10","NAPL",2020,5,10,19,40,"05-10","05-10_19",14.1693,2020-05-10 19:40:01,"all",1589154001,0.333611111111111,0.0406999999999993,0.121998334721064
"2020-5-10","NAPL",2020,5,10,20,0,"05-10","05-10_20",14.0495,2020-05-10 20:00:02,"all",1589155202,0.333611111111111,-0.1198,-0.35910074937552
"2020-5-10","NAPL",2020,5,10,20,20,"05-10","05-10_20",13.9697,2020-05-10 20:20:03,"all",1589156403,0.333611111111111,-0.0798000000000005,-0.239200666111575
"2020-5-10","NAPL",2020,5,10,20,39,"05-10","05-10_20",14.2587,2020-05-10 20:39:56,"all",1589157596,0.331388888888889,0.289,0.872087175188599
"2020-5-10","NAPL",2020,5,10,20,59,"05-10","05-10_20",14.5023,2020-05-10 20:59:57,"all",1589158797,0.333611111111111,0.243600000000001,0.730191507077438
"2020-5-10","NAPL",2020,5,10,21,19,"05-10","05-10_21",14.3725,2020-05-10 21:19:58,"all",1589159998,0.333611111111111,-0.129799999999999,-0.389075770191506
"2020-5-10","NAPL",2020,5,10,21,39,"05-10","05-10_21",14.2358,2020-05-10 21:39:59,"all",1589161199,0.333611111111111,-0.136700000000001,-0.409758534554541
"2020-5-10","NAPL",2020,5,10,22,0,"05-10","05-10_22",14.1998,2020-05-10 22:00:00,"all",1589162400,0.333611111111111,-0.0359999999999996,-0.107910074937551
"2020-5-10","NAPL",2020,5,10,22,20,"05-10","05-10_22",14.1234,2020-05-10 22:20:00,"all",1589163600,0.333333333333333,-0.0763999999999996,-0.229199999999999
"2020-5-10","NAPL",2020,5,10,22,40,"05-10","05-10_22",14.1683,2020-05-10 22:40:01,"all",1589164801,0.333611111111111,0.0449000000000002,0.134587843463781
"2020-5-10","NAPL",2020,5,10,23,0,"05-10","05-10_23",14.3453,2020-05-10 23:00:02,"all",1589166002,0.333611111111111,0.177,0.530557868442963
"2020-5-10","NAPL",2020,5,10,23,20,"05-10","05-10_23",14.5355,2020-05-10 23:20:03,"all",1589167203,0.333611111111111,0.190200000000001,0.570124895920069
"2020-5-10","NAPL",2020,5,10,23,39,"05-10","05-10_23",14.6926,2020-05-10 23:39:56,"all",1589168396,0.331388888888889,0.1571,0.47406538139145
"2020-5-10","NAPL",2020,5,10,23,59,"05-10","05-10_23",14.7911,2020-05-10 23:59:57,"all",1589169597,0.333611111111111,0.0984999999999996,0.295253955037468
"2020-5-10","NAPL",2020,5,10,0,19,"05-11","05-11_0",14.7826,2020-05-11 00:19:58,"all",1589170798,0.333611111111111,-0.00849999999999973,-0.0254787676935879
"2020-5-10","NAPL",2020,5,10,0,39,"05-11","05-11_0",14.7251,2020-05-11 00:39:59,"all",1589171999,0.333611111111111,-0.057500000000001,-0.172356369691926
"2020-5-11","NAPL",2020,5,11,1,0,"05-11","05-11_1",14.6599,2020-05-11 01:00:00,"all",1589173200,0.333611111111111,-0.065199999999999,-0.19543713572023
"2020-5-11","NAPL",2020,5,11,1,20,"05-11","05-11_1",14.583,2020-05-11 01:20:00,"all",1589174400,0.333333333333333,-0.0769000000000002,-0.230700000000001
"2020-5-11","NAPL",2020,5,11,1,40,"05-11","05-11_1",14.4223,2020-05-11 01:40:01,"all",1589175601,0.333611111111111,-0.1607,-0.481698584512907
"2020-5-11","NAPL",2020,5,11,2,0,"05-11","05-11_2",14.2605,2020-05-11 02:00:02,"all",1589176802,0.333611111111111,-0.1618,-0.484995836802663
"2020-5-11","NAPL",2020,5,11,2,20,"05-11","05-11_2",14.3295,2020-05-11 02:20:03,"all",1589178003,0.333611111111111,0.0689999999999991,0.206827643630305
"2020-5-11","NAPL",2020,5,11,2,39,"05-11","05-11_2",14.3857,2020-05-11 02:39:56,"all",1589179196,0.331388888888889,0.0562000000000005,0.16958927074602
"2020-5-11","NAPL",2020,5,11,2,59,"05-11","05-11_2",14.2468,2020-05-11 02:59:57,"all",1589180397,0.333611111111111,-0.1389,-0.416353039134054
"2020-5-11","NAPL",2020,5,11,3,19,"05-11","05-11_3",14.1397,2020-05-11 03:19:58,"all",1589181598,0.333611111111111,-0.107100000000001,-0.32103247293922
"2020-5-11","NAPL",2020,5,11,3,39,"05-11","05-11_3",14.1179,2020-05-11 03:39:59,"all",1589182799,0.333611111111111,-0.0217999999999989,-0.0653455453788478
"2020-5-11","NAPL",2020,5,11,4,0,"05-11","05-11_4",14.0866,2020-05-11 04:00:00,"all",1589184000,0.333611111111111,-0.0312999999999999,-0.093821815154038
"2020-5-11","NAPL",2020,5,11,4,20,"05-11","05-11_4",13.9791,2020-05-11 04:20:00,"all",1589185200,0.333333333333333,-0.1075,-0.3225
"2020-5-11","NAPL",2020,5,11,4,40,"05-11","05-11_4",13.7785,2020-05-11 04:40:01,"all",1589186401,0.333611111111111,-0.200600000000001,-0.601298917568697
"2020-5-11","NAPL",2020,5,11,5,0,"05-11","05-11_5",13.6533,2020-05-11 05:00:02,"all",1589187602,0.333611111111111,-0.1252,-0.375287260616152
"2020-5-11","NAPL",2020,5,11,5,20,"05-11","05-11_5",13.678,2020-05-11 05:20:03,"all",1589188803,0.333611111111111,0.0247000000000011,0.0740383014154903
"2020-5-11","NAPL",2020,5,11,5,39,"05-11","05-11_5",13.6538,2020-05-11 05:39:56,"all",1589189996,0.331388888888889,-0.0242000000000004,-0.0730259849119879
"2020-5-11","NAPL",2020,5,11,5,59,"05-11","05-11_5",13.5102,2020-05-11 05:59:57,"all",1589191197,0.333611111111111,-0.143600000000001,-0.430441298917572
"2020-5-11","NAPL",2020,5,11,6,19,"05-11","05-11_6",13.5917,2020-05-11 06:19:58,"all",1589192398,0.333611111111111,0.0815000000000001,0.244296419650292
"2020-5-11","NAPL",2020,5,11,6,39,"05-11","05-11_6",13.9067,2020-05-11 06:39:59,"all",1589193599,0.333611111111111,0.315000000000001,0.944213155703584
