"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2021-5-8","NAPL",2021,5,8,19,20,"05-08","05-08_19",14.7274,2021-05-08 19:20:00,"all",1620516000,0.333333333333333,0.236699999999999,0.710099999999997
"2021-5-8","NAPL",2021,5,8,19,40,"05-08","05-08_19",14.9006,2021-05-08 19:40:01,"all",1620517201,0.333611111111111,0.173200000000001,0.519167360532893
"2021-5-8","NAPL",2021,5,8,20,0,"05-08","05-08_20",14.8569,2021-05-08 20:00:02,"all",1620518402,0.333611111111111,-0.0437000000000012,-0.130990840965865
"2021-5-8","NAPL",2021,5,8,20,20,"05-08","05-08_20",14.8104,2021-05-08 20:20:03,"all",1620519603,0.333611111111111,-0.0465,-0.139383846794338
"2021-5-8","NAPL",2021,5,8,20,39,"05-08","05-08_20",14.8381,2021-05-08 20:39:56,"all",1620520796,0.331388888888889,0.0277000000000012,0.0835875943000873
"2021-5-8","NAPL",2021,5,8,20,59,"05-08","05-08_20",14.8603,2021-05-08 20:59:57,"all",1620521997,0.333611111111111,0.0221999999999998,0.0665445462114898
"2021-5-8","NAPL",2021,5,8,21,19,"05-08","05-08_21",14.8608,2021-05-08 21:19:58,"all",1620523198,0.333611111111111,0.000499999999998835,0.00149875104079584
"2021-5-8","NAPL",2021,5,8,21,39,"05-08","05-08_21",14.8636,2021-05-08 21:39:59,"all",1620524399,0.333611111111111,0.00280000000000058,0.00839300582847801
"2021-5-8","NAPL",2021,5,8,22,0,"05-08","05-08_22",14.8663,2021-05-08 22:00:00,"all",1620525600,0.333611111111111,0.00270000000000081,0.00809325562031884
"2021-5-8","NAPL",2021,5,8,22,20,"05-08","05-08_22",14.8342,2021-05-08 22:20:00,"all",1620526800,0.333333333333333,-0.0321000000000016,-0.0963000000000047
"2021-5-8","NAPL",2021,5,8,22,40,"05-08","05-08_22",14.7865,2021-05-08 22:40:01,"all",1620528001,0.333611111111111,-0.047699999999999,-0.142980849292253
"2021-5-8","NAPL",2021,5,8,23,0,"05-08","05-08_23",14.7506,2021-05-08 23:00:02,"all",1620529202,0.333611111111111,-0.0358999999999998,-0.107610324729392
"2021-5-8","NAPL",2021,5,8,23,20,"05-08","05-08_23",14.6581,2021-05-08 23:20:03,"all",1620530403,0.333611111111111,-0.0925000000000011,-0.27726894254788
"2021-5-8","NAPL",2021,5,8,23,39,"05-08","05-08_23",14.5357,2021-05-08 23:39:56,"all",1620531596,0.331388888888889,-0.122399999999999,-0.369354568315169
"2021-5-8","NAPL",2021,5,8,23,59,"05-08","05-08_23",14.5254,2021-05-08 23:59:57,"all",1620532797,0.333611111111111,-0.0103000000000009,-0.0308742714404689
"2021-5-8","NAPL",2021,5,8,0,19,"05-09","05-09_0",14.5955,2021-05-09 00:19:58,"all",1620533998,0.333611111111111,0.0701,0.210124895920067
"2021-5-8","NAPL",2021,5,8,0,39,"05-09","05-09_0",14.7194,2021-05-09 00:39:59,"all",1620535199,0.333611111111111,0.123900000000001,0.371390507910077
"2021-5-9","NAPL",2021,5,9,1,0,"05-09","05-09_1",14.8134,2021-05-09 01:00:00,"all",1620536400,0.333611111111111,0.0939999999999994,0.281765195670273
"2021-5-9","NAPL",2021,5,9,1,20,"05-09","05-09_1",14.7251,2021-05-09 01:20:00,"all",1620537600,0.333333333333333,-0.0883000000000003,-0.264900000000001
"2021-5-9","NAPL",2021,5,9,1,40,"05-09","05-09_1",14.6004,2021-05-09 01:40:01,"all",1620538801,0.333611111111111,-0.124699999999999,-0.373788509575351
"2021-5-9","NAPL",2021,5,9,2,0,"05-09","05-09_2",14.5977,2021-05-09 02:00:02,"all",1620540002,0.333611111111111,-0.00270000000000081,-0.00809325562031884
"2021-5-9","NAPL",2021,5,9,2,20,"05-09","05-09_2",14.5819,2021-05-09 02:20:03,"all",1620541203,0.333611111111111,-0.0158000000000005,-0.0473605328892604
"2021-5-9","NAPL",2021,5,9,2,39,"05-09","05-09_2",14.48,2021-05-09 02:39:56,"all",1620542396,0.331388888888889,-0.101899999999999,-0.307493713327741
"2021-5-9","NAPL",2021,5,9,2,59,"05-09","05-09_2",14.4225,2021-05-09 02:59:57,"all",1620543597,0.333611111111111,-0.057500000000001,-0.172356369691926
"2021-5-9","NAPL",2021,5,9,3,19,"05-09","05-09_3",14.4576,2021-05-09 03:19:58,"all",1620544798,0.333611111111111,0.0350999999999999,0.105212323064113
"2021-5-9","NAPL",2021,5,9,3,39,"05-09","05-09_3",14.476,2021-05-09 03:39:59,"all",1620545999,0.333611111111111,0.0184000000000015,0.0551540383014201
"2021-5-9","NAPL",2021,5,9,4,0,"05-09","05-09_4",14.4523,2021-05-09 04:00:00,"all",1620547200,0.333611111111111,-0.0237000000000016,-0.0710407993338932
"2021-5-9","NAPL",2021,5,9,4,20,"05-09","05-09_4",14.3984,2021-05-09 04:20:00,"all",1620548400,0.333333333333333,-0.0538999999999987,-0.161699999999996
"2021-5-9","NAPL",2021,5,9,4,40,"05-09","05-09_4",14.3081,2021-05-09 04:40:01,"all",1620549601,0.333611111111111,-0.0903000000000009,-0.270674437968363
"2021-5-9","NAPL",2021,5,9,5,0,"05-09","05-09_5",14.2526,2021-05-09 05:00:02,"all",1620550802,0.333611111111111,-0.0555000000000003,-0.166361365528727
"2021-5-9","NAPL",2021,5,9,5,20,"05-09","05-09_5",14.2805,2021-05-09 05:20:03,"all",1620552003,0.333611111111111,0.0279000000000007,0.083630308076605
"2021-5-9","NAPL",2021,5,9,5,39,"05-09","05-09_5",14.3255,2021-05-09 05:39:56,"all",1620553196,0.331388888888889,0.0449999999999999,0.135792120704107
"2021-5-9","NAPL",2021,5,9,5,59,"05-09","05-09_5",14.3237,2021-05-09 05:59:57,"all",1620554397,0.333611111111111,-0.00179999999999936,-0.00539550374687568
"2021-5-9","NAPL",2021,5,9,6,19,"05-09","05-09_6",14.3035,2021-05-09 06:19:58,"all",1620555598,0.333611111111111,-0.0202000000000009,-0.0605495420482957
"2021-5-9","NAPL",2021,5,9,6,39,"05-09","05-09_6",14.2688,2021-05-09 06:39:59,"all",1620556799,0.333611111111111,-0.0346999999999991,-0.104013322231471
"2021-5-9","NAPL",2021,5,9,7,0,"05-09","05-09_7",14.309,2021-05-09 07:00:00,"all",1620558000,0.333611111111111,0.0401999999999987,0.120499583680263
"2021-5-9","NAPL",2021,5,9,7,20,"05-09","05-09_7",14.2801,2021-05-09 07:20:00,"all",1620559200,0.333333333333333,-0.0289000000000001,-0.0867000000000004
"2021-5-9","NAPL",2021,5,9,7,40,"05-09","05-09_7",14.2014,2021-05-09 07:40:01,"all",1620560401,0.333611111111111,-0.0786999999999995,-0.235903413821814
"2021-5-9","NAPL",2021,5,9,8,0,"05-09","05-09_8",14.3997,2021-05-09 08:00:02,"all",1620561602,0.333611111111111,0.1983,0.594404662781015
"2021-5-9","NAPL",2021,5,9,8,20,"05-09","05-09_8",14.5792,2021-05-09 08:20:03,"all",1620562803,0.333611111111111,0.179500000000001,0.538051623646964
"2021-5-9","NAPL",2021,5,9,8,39,"05-09","05-09_8",14.4529,2021-05-09 08:39:56,"all",1620563996,0.331388888888889,-0.126300000000001,-0.381123218776196
"2021-5-9","NAPL",2021,5,9,8,59,"05-09","05-09_8",14.3884,2021-05-09 08:59:57,"all",1620565197,0.333611111111111,-0.0644999999999989,-0.193338884263111
"2021-5-9","NAPL",2021,5,9,9,19,"05-09","05-09_9",14.5859,2021-05-09 09:19:58,"all",1620566398,0.333611111111111,0.1975,0.592006661115736
"2021-5-9","NAPL",2021,5,9,9,39,"05-09","05-09_9",14.567,2021-05-09 09:39:59,"all",1620567599,0.333611111111111,-0.0189000000000004,-0.0566527893422159
"2021-5-9","NAPL",2021,5,9,10,0,"05-09","05-09_10",14.3754,2021-05-09 10:00:00,"all",1620568800,0.333611111111111,-0.191599999999999,-0.574321398834303
"2021-5-9","NAPL",2021,5,9,10,20,"05-09","05-09_10",14.3453,2021-05-09 10:20:00,"all",1620570000,0.333333333333333,-0.0301000000000009,-0.0903000000000027
"2021-5-9","NAPL",2021,5,9,10,40,"05-09","05-09_10",14.3323,2021-05-09 10:40:01,"all",1620571201,0.333611111111111,-0.0129999999999999,-0.0389675270607824
"2021-5-9","NAPL",2021,5,9,11,0,"05-09","05-09_11",14.2943,2021-05-09 11:00:02,"all",1620572402,0.333611111111111,-0.0380000000000003,-0.11390507910075
"2021-5-9","NAPL",2021,5,9,11,20,"05-09","05-09_11",14.2943,2021-05-09 11:20:03,"all",1620573603,0.333611111111111,0,0
"2021-5-9","NAPL",2021,5,9,11,39,"05-09","05-09_11",14.2368,2021-05-09 11:39:56,"all",1620574796,0.331388888888889,-0.0574999999999992,-0.173512154233024
"2021-5-9","NAPL",2021,5,9,11,59,"05-09","05-09_11",14.0977,2021-05-09 11:59:57,"all",1620575997,0.333611111111111,-0.139100000000001,-0.416952539550377
"2021-5-9","NAPL",2021,5,9,12,19,"05-09","05-09_12",14.0577,2021-05-09 12:19:58,"all",1620577198,0.333611111111111,-0.0399999999999991,-0.119900083263944
"2021-5-9","NAPL",2021,5,9,12,39,"05-09","05-09_12",14.1661,2021-05-09 12:39:59,"all",1620578399,0.333611111111111,0.1084,0.324929225645294
"2021-5-9","NAPL",2021,5,9,13,0,"05-09","05-09_13",14.1999,2021-05-09 13:00:00,"all",1620579600,0.333611111111111,0.0337999999999994,0.101315570358033
"2021-5-9","NAPL",2021,5,9,13,20,"05-09","05-09_13",13.9873,2021-05-09 13:20:00,"all",1620580800,0.333333333333333,-0.2126,-0.6378
"2021-5-9","NAPL",2021,5,9,13,40,"05-09","05-09_13",13.7551,2021-05-09 13:40:01,"all",1620582001,0.333611111111111,-0.232199999999999,-0.696019983347207
"2021-5-9","NAPL",2021,5,9,14,0,"05-09","05-09_14",13.9949,2021-05-09 14:00:02,"all",1620583202,0.333611111111111,0.239799999999999,0.718800999167357
"2021-5-9","NAPL",2021,5,9,14,20,"05-09","05-09_14",14.5655,2021-05-09 14:20:03,"all",1620584403,0.333611111111111,0.570600000000001,1.7103746877602
"2021-5-9","NAPL",2021,5,9,14,39,"05-09","05-09_14",14.9112,2021-05-09 14:39:56,"all",1620585596,0.331388888888889,0.345699999999999,1.04318524727577
"2021-5-9","NAPL",2021,5,9,14,59,"05-09","05-09_14",14.9935,2021-05-09 14:59:57,"all",1620586797,0.333611111111111,0.0823,0.24669442131557
"2021-5-9","NAPL",2021,5,9,15,19,"05-09","05-09_15",14.9702,2021-05-09 15:19:58,"all",1620587998,0.333611111111111,-0.023299999999999,-0.0698417985012459
"2021-5-9","NAPL",2021,5,9,15,39,"05-09","05-09_15",14.9321,2021-05-09 15:39:59,"all",1620589199,0.333611111111111,-0.0381,-0.114204829308909
"2021-5-9","NAPL",2021,5,9,16,0,"05-09","05-09_16",14.9433,2021-05-09 16:00:00,"all",1620590400,0.333611111111111,0.0112000000000005,0.0335720233139067
"2021-5-9","NAPL",2021,5,9,16,20,"05-09","05-09_16",14.9715,2021-05-09 16:20:00,"all",1620591600,0.333333333333333,0.0282,0.0846
"2021-5-9","NAPL",2021,5,9,16,40,"05-09","05-09_16",14.9388,2021-05-09 16:40:01,"all",1620592801,0.333611111111111,-0.0327000000000002,-0.098018318068277
"2021-5-9","NAPL",2021,5,9,17,0,"05-09","05-09_17",14.879,2021-05-09 17:00:02,"all",1620594002,0.333611111111111,-0.059800000000001,-0.179250624479603
"2021-5-9","NAPL",2021,5,9,17,20,"05-09","05-09_17",14.8234,2021-05-09 17:20:03,"all",1620595203,0.333611111111111,-0.0556000000000001,-0.166661115736886
"2021-5-9","NAPL",2021,5,9,17,39,"05-09","05-09_17",14.4768,2021-05-09 17:39:56,"all",1620596396,0.331388888888889,-0.346599999999999,-1.04590108968985
"2021-5-9","NAPL",2021,5,9,17,59,"05-09","05-09_17",13.9999,2021-05-09 17:59:57,"all",1620597597,0.333611111111111,-0.476900000000001,-1.42950874271441
"2021-5-9","NAPL",2021,5,9,18,19,"05-09","05-09_18",14.2732,2021-05-09 18:19:58,"all",1620598798,0.333611111111111,0.273299999999999,0.819217318900913
"2021-5-9","NAPL",2021,5,9,18,39,"05-09","05-09_18",14.9608,2021-05-09 18:39:59,"all",1620599999,0.333611111111111,0.687600000000002,2.06108243130725
"2021-5-9","NAPL",2021,5,9,19,0,"05-09","05-09_19",15.1034,2021-05-09 19:00:00,"all",1620601200,0.333611111111111,0.1426,0.42744379683597
"2021-5-9","NAPL",2021,5,9,19,20,"05-09","05-09_19",14.9639,2021-05-09 19:20:00,"all",1620602400,0.333333333333333,-0.1395,-0.4185
"2021-5-9","NAPL",2021,5,9,19,40,"05-09","05-09_19",15.0077,2021-05-09 19:40:01,"all",1620603601,0.333611111111111,0.0437999999999992,0.131290591174019
"2021-5-9","NAPL",2021,5,9,20,0,"05-09","05-09_20",15.1317,2021-05-09 20:00:02,"all",1620604802,0.333611111111111,0.124000000000001,0.371690258118237
"2021-5-9","NAPL",2021,5,9,20,20,"05-09","05-09_20",15.1852,2021-05-09 20:20:03,"all",1620606003,0.333611111111111,0.0534999999999997,0.160366361365528
"2021-5-9","NAPL",2021,5,9,20,39,"05-09","05-09_20",15.1848,2021-05-09 20:39:56,"all",1620607196,0.331388888888889,-0.000400000000000844,-0.00120704107292795
"2021-5-9","NAPL",2021,5,9,20,59,"05-09","05-09_20",15.2046,2021-05-09 20:59:57,"all",1620608397,0.333611111111111,0.0198,0.0593505412156537
"2021-5-9","NAPL",2021,5,9,21,19,"05-09","05-09_21",15.2471,2021-05-09 21:19:58,"all",1620609598,0.333611111111111,0.0425000000000004,0.127393838467945
"2021-5-9","NAPL",2021,5,9,21,39,"05-09","05-09_21",15.2829,2021-05-09 21:39:59,"all",1620610799,0.333611111111111,0.0358000000000001,0.107310574521232
"2021-5-9","NAPL",2021,5,9,22,0,"05-09","05-09_22",15.3174,2021-05-09 22:00:00,"all",1620612000,0.333611111111111,0.0344999999999995,0.103413821815153
"2021-5-9","NAPL",2021,5,9,22,20,"05-09","05-09_22",15.3128,2021-05-09 22:20:00,"all",1620613200,0.333333333333333,-0.00459999999999994,-0.0137999999999998
"2021-5-9","NAPL",2021,5,9,22,40,"05-09","05-09_22",15.2299,2021-05-09 22:40:01,"all",1620614401,0.333611111111111,-0.0828999999999986,-0.248492922564526
"2021-5-9","NAPL",2021,5,9,23,0,"05-09","05-09_23",15.1891,2021-05-09 23:00:02,"all",1620615602,0.333611111111111,-0.0408000000000008,-0.122298084929228
"2021-5-9","NAPL",2021,5,9,23,20,"05-09","05-09_23",15.2678,2021-05-09 23:20:03,"all",1620616803,0.333611111111111,0.0786999999999995,0.235903413821814
"2021-5-9","NAPL",2021,5,9,23,39,"05-09","05-09_23",15.3174,2021-05-09 23:39:56,"all",1620617996,0.331388888888889,0.0495999999999999,0.149673093042749
"2021-5-9","NAPL",2021,5,9,23,59,"05-09","05-09_23",15.3532,2021-05-09 23:59:57,"all",1620619197,0.333611111111111,0.0358000000000001,0.107310574521232
"2021-5-9","NAPL",2021,5,9,0,19,"05-10","05-10_0",15.4324,2021-05-10 00:19:58,"all",1620620398,0.333611111111111,0.0792000000000002,0.237402164862615
"2021-5-9","NAPL",2021,5,9,0,39,"05-10","05-10_0",15.4428,2021-05-10 00:39:59,"all",1620621599,0.333611111111111,0.0104000000000006,0.031174021648628
"2021-5-10","NAPL",2021,5,10,1,0,"05-10","05-10_1",15.5035,2021-05-10 01:00:00,"all",1620622800,0.333611111111111,0.0607000000000006,0.181948376353041
"2021-5-10","NAPL",2021,5,10,1,20,"05-10","05-10_1",15.6538,2021-05-10 01:20:00,"all",1620624000,0.333333333333333,0.1503,0.450899999999999
"2021-5-10","NAPL",2021,5,10,1,40,"05-10","05-10_1",15.7626,2021-05-10 01:40:01,"all",1620625201,0.333611111111111,0.1088,0.326128226477936
"2021-5-10","NAPL",2021,5,10,2,0,"05-10","05-10_2",15.8092,2021-05-10 02:00:02,"all",1620626402,0.333611111111111,0.0465999999999998,0.139683597002497
"2021-5-10","NAPL",2021,5,10,2,20,"05-10","05-10_2",15.7501,2021-05-10 02:20:03,"all",1620627603,0.333611111111111,-0.0591000000000008,-0.177152373022484
"2021-5-10","NAPL",2021,5,10,2,39,"05-10","05-10_2",15.6125,2021-05-10 02:39:56,"all",1620628796,0.331388888888889,-0.137599999999999,-0.415222129086334
"2021-5-10","NAPL",2021,5,10,2,59,"05-10","05-10_2",15.498,2021-05-10 02:59:57,"all",1620629997,0.333611111111111,-0.114500000000001,-0.343213988343052
"2021-5-10","NAPL",2021,5,10,3,19,"05-10","05-10_3",15.4479,2021-05-10 03:19:58,"all",1620631198,0.333611111111111,-0.0500999999999987,-0.150174854288089
"2021-5-10","NAPL",2021,5,10,3,39,"05-10","05-10_3",15.4052,2021-05-10 03:39:59,"all",1620632399,0.333611111111111,-0.0427,-0.127993338884263
"2021-5-10","NAPL",2021,5,10,4,0,"05-10","05-10_4",15.3373,2021-05-10 04:00:00,"all",1620633600,0.333611111111111,-0.0678999999999998,-0.203530391340549
"2021-5-10","NAPL",2021,5,10,4,20,"05-10","05-10_4",15.3133,2021-05-10 04:20:00,"all",1620634800,0.333333333333333,-0.0240000000000009,-0.0720000000000027
"2021-5-10","NAPL",2021,5,10,4,40,"05-10","05-10_4",15.2963,2021-05-10 04:40:01,"all",1620636001,0.333611111111111,-0.0169999999999995,-0.0509575353871757
"2021-5-10","NAPL",2021,5,10,5,0,"05-10","05-10_5",15.2012,2021-05-10 05:00:02,"all",1620637202,0.333611111111111,-0.0951000000000004,-0.285062447960035
"2021-5-10","NAPL",2021,5,10,5,20,"05-10","05-10_5",15.1391,2021-05-10 05:20:03,"all",1620638403,0.333611111111111,-0.0621000000000009,-0.18614487926728
"2021-5-10","NAPL",2021,5,10,5,39,"05-10","05-10_5",15.1373,2021-05-10 05:39:56,"all",1620639596,0.331388888888889,-0.00179999999999936,-0.00543168482816235
"2021-5-10","NAPL",2021,5,10,5,59,"05-10","05-10_5",15.1509,2021-05-10 05:59:57,"all",1620640797,0.333611111111111,0.0136000000000003,0.0407660283097427
"2021-5-10","NAPL",2021,5,10,6,19,"05-10","05-10_6",15.1752,2021-05-10 06:19:58,"all",1620641998,0.333611111111111,0.0243000000000002,0.0728393005828483
"2021-5-10","NAPL",2021,5,10,6,39,"05-10","05-10_6",15.1835,2021-05-10 06:39:59,"all",1620643199,0.333611111111111,0.0083000000000002,0.0248792672772695
"2021-5-10","NAPL",2021,5,10,7,0,"05-10","05-10_7",15.1351,2021-05-10 07:00:00,"all",1620644400,0.333611111111111,-0.0484000000000009,-0.145079100749378
"2021-5-10","NAPL",2021,5,10,7,20,"05-10","05-10_7",14.9932,2021-05-10 07:20:00,"all",1620645600,0.333333333333333,-0.1419,-0.425699999999999
"2021-5-10","NAPL",2021,5,10,7,40,"05-10","05-10_7",14.9153,2021-05-10 07:40:01,"all",1620646801,0.333611111111111,-0.0778999999999996,-0.233505412156535
"2021-5-10","NAPL",2021,5,10,8,0,"05-10","05-10_8",14.9304,2021-05-10 08:00:02,"all",1620648002,0.333611111111111,0.0151000000000003,0.0452622814321409
"2021-5-10","NAPL",2021,5,10,8,20,"05-10","05-10_8",14.834,2021-05-10 08:20:03,"all",1620649203,0.333611111111111,-0.0964000000000009,-0.288959200666114
"2021-5-10","NAPL",2021,5,10,8,39,"05-10","05-10_8",14.6716,2021-05-10 08:39:56,"all",1620650396,0.331388888888889,-0.1624,-0.490058675607711
"2021-5-10","NAPL",2021,5,10,8,59,"05-10","05-10_8",14.5951,2021-05-10 08:59:57,"all",1620651597,0.333611111111111,-0.0764999999999993,-0.229308909242296
"2021-5-10","NAPL",2021,5,10,9,19,"05-10","05-10_9",14.7231,2021-05-10 09:19:58,"all",1620652798,0.333611111111111,0.128,0.38368026644463
"2021-5-10","NAPL",2021,5,10,9,39,"05-10","05-10_9",15.0125,2021-05-10 09:39:59,"all",1620653999,0.333611111111111,0.289399999999999,0.867477102414651
"2021-5-10","NAPL",2021,5,10,10,0,"05-10","05-10_10",15.1383,2021-05-10 10:00:00,"all",1620655200,0.333611111111111,0.1258,0.377085761865112
"2021-5-10","NAPL",2021,5,10,10,20,"05-10","05-10_10",15.1529,2021-05-10 10:20:00,"all",1620656400,0.333333333333333,0.0146000000000015,0.0438000000000045
"2021-5-10","NAPL",2021,5,10,10,40,"05-10","05-10_10",15.2091,2021-05-10 10:40:01,"all",1620657601,0.333611111111111,0.0561999999999987,0.168459616985841
"2021-5-10","NAPL",2021,5,10,11,0,"05-10","05-10_11",15.1097,2021-05-10 11:00:02,"all",1620658802,0.333611111111111,-0.0993999999999993,-0.297951706910905
"2021-5-10","NAPL",2021,5,10,11,20,"05-10","05-10_11",14.9913,2021-05-10 11:20:03,"all",1620660003,0.333611111111111,-0.118399999999999,-0.35490424646128
"2021-5-10","NAPL",2021,5,10,11,39,"05-10","05-10_11",15.0588,2021-05-10 11:39:56,"all",1620661196,0.331388888888889,0.067499999999999,0.203688181056158
"2021-5-10","NAPL",2021,5,10,11,59,"05-10","05-10_11",15.0551,2021-05-10 11:59:57,"all",1620662397,0.333611111111111,-0.00370000000000026,-0.0110907577019158
"2021-5-10","NAPL",2021,5,10,12,19,"05-10","05-10_12",14.9956,2021-05-10 12:19:58,"all",1620663598,0.333611111111111,-0.0594999999999999,-0.17835137385512
"2021-5-10","NAPL",2021,5,10,12,39,"05-10","05-10_12",14.9459,2021-05-10 12:39:59,"all",1620664799,0.333611111111111,-0.0496999999999996,-0.148975853455453
"2021-5-10","NAPL",2021,5,10,13,0,"05-10","05-10_13",14.9627,2021-05-10 13:00:00,"all",1620666000,0.333611111111111,0.0167999999999999,0.0503580349708574
"2021-5-10","NAPL",2021,5,10,13,20,"05-10","05-10_13",15.04,2021-05-10 13:20:00,"all",1620667200,0.333333333333333,0.0772999999999993,0.231899999999998
"2021-5-10","NAPL",2021,5,10,13,40,"05-10","05-10_13",15.0152,2021-05-10 13:40:01,"all",1620668401,0.333611111111111,-0.024799999999999,-0.0743380516236441
"2021-5-10","NAPL",2021,5,10,14,0,"05-10","05-10_14",15.0768,2021-05-10 14:00:02,"all",1620669602,0.333611111111111,0.0616000000000003,0.184646128226479
"2021-5-10","NAPL",2021,5,10,14,20,"05-10","05-10_14",15.241,2021-05-10 14:20:03,"all",1620670803,0.333611111111111,0.164199999999999,0.492189841798499
"2021-5-10","NAPL",2021,5,10,14,39,"05-10","05-10_14",15.2364,2021-05-10 14:39:56,"all",1620671996,0.331388888888889,-0.00459999999999994,-0.0138809723386419
"2021-5-10","NAPL",2021,5,10,14,59,"05-10","05-10_14",15.1938,2021-05-10 14:59:57,"all",1620673197,0.333611111111111,-0.0426000000000002,-0.127693588676104
"2021-5-10","NAPL",2021,5,10,15,19,"05-10","05-10_15",15.2471,2021-05-10 15:19:58,"all",1620674398,0.333611111111111,0.0533000000000001,0.159766860949209
"2021-5-10","NAPL",2021,5,10,15,39,"05-10","05-10_15",15.247,2021-05-10 15:39:59,"all",1620675599,0.333611111111111,-9.99999999997669e-05,-0.000299750208159168
"2021-5-10","NAPL",2021,5,10,16,0,"05-10","05-10_16",15.2189,2021-05-10 16:00:00,"all",1620676800,0.333611111111111,-0.0281000000000002,-0.0842298084929233
"2021-5-10","NAPL",2021,5,10,16,20,"05-10","05-10_16",15.2731,2021-05-10 16:20:00,"all",1620678000,0.333333333333333,0.0541999999999998,0.162599999999999
"2021-5-10","NAPL",2021,5,10,16,40,"05-10","05-10_16",15.291,2021-05-10 16:40:01,"all",1620679201,0.333611111111111,0.0179000000000009,0.0536552872606189
"2021-5-10","NAPL",2021,5,10,17,0,"05-10","05-10_17",15.24,2021-05-10 17:00:02,"all",1620680402,0.333611111111111,-0.0510000000000002,-0.152872606161533
"2021-5-10","NAPL",2021,5,10,17,20,"05-10","05-10_17",15.1913,2021-05-10 17:20:03,"all",1620681603,0.333611111111111,-0.0487000000000002,-0.145978351373856
"2021-5-10","NAPL",2021,5,10,17,39,"05-10","05-10_17",15.1238,2021-05-10 17:39:56,"all",1620682796,0.331388888888889,-0.0675000000000008,-0.203688181056163
"2021-5-10","NAPL",2021,5,10,17,59,"05-10","05-10_17",15.0245,2021-05-10 17:59:57,"all",1620683997,0.333611111111111,-0.0992999999999995,-0.297651956702746
"2021-5-10","NAPL",2021,5,10,18,19,"05-10","05-10_18",14.9238,2021-05-10 18:19:58,"all",1620685198,0.333611111111111,-0.1007,-0.301848459616985
"2021-5-10","NAPL",2021,5,10,18,39,"05-10","05-10_18",14.8712,2021-05-10 18:39:59,"all",1620686399,0.333611111111111,-0.0526,-0.15766860949209
"2021-5-10","NAPL",2021,5,10,19,0,"05-10","05-10_19",14.8098,2021-05-10 19:00:00,"all",1620687600,0.333611111111111,-0.0614000000000008,-0.184046627810161
"2021-5-10","NAPL",2021,5,10,19,20,"05-10","05-10_19",14.6978,2021-05-10 19:20:00,"all",1620688800,0.333333333333333,-0.111999999999998,-0.335999999999995
"2021-5-10","NAPL",2021,5,10,19,40,"05-10","05-10_19",14.609,2021-05-10 19:40:01,"all",1620690001,0.333611111111111,-0.0888000000000009,-0.266178184845964
"2021-5-10","NAPL",2021,5,10,20,0,"05-10","05-10_20",14.6533,2021-05-10 20:00:02,"all",1620691202,0.333611111111111,0.0442999999999998,0.13278934221482
"2021-5-10","NAPL",2021,5,10,20,20,"05-10","05-10_20",14.8113,2021-05-10 20:20:03,"all",1620692403,0.333611111111111,0.157999999999999,0.473605328892588
"2021-5-10","NAPL",2021,5,10,20,39,"05-10","05-10_20",14.9307,2021-05-10 20:39:56,"all",1620693596,0.331388888888889,0.119400000000001,0.360301760268233
"2021-5-10","NAPL",2021,5,10,20,59,"05-10","05-10_20",14.9328,2021-05-10 20:59:57,"all",1620694797,0.333611111111111,0.00210000000000043,0.00629475437135851
"2021-5-10","NAPL",2021,5,10,21,19,"05-10","05-10_21",14.8756,2021-05-10 21:19:58,"all",1620695998,0.333611111111111,-0.0571999999999999,-0.171457119067444
"2021-5-10","NAPL",2021,5,10,21,39,"05-10","05-10_21",14.8492,2021-05-10 21:39:59,"all",1620697199,0.333611111111111,-0.0264000000000006,-0.0791340549542068
"2021-5-10","NAPL",2021,5,10,22,0,"05-10","05-10_22",14.9952,2021-05-10 22:00:00,"all",1620698400,0.333611111111111,0.146000000000001,0.437635303913408
"2021-5-10","NAPL",2021,5,10,22,20,"05-10","05-10_22",15.2798,2021-05-10 22:20:00,"all",1620699600,0.333333333333333,0.284599999999999,0.853799999999998
"2021-5-10","NAPL",2021,5,10,22,40,"05-10","05-10_22",15.3218,2021-05-10 22:40:01,"all",1620700801,0.333611111111111,0.0419999999999998,0.125895087427144
"2021-5-10","NAPL",2021,5,10,23,0,"05-10","05-10_23",15.0845,2021-05-10 23:00:02,"all",1620702002,0.333611111111111,-0.237299999999999,-0.711307243963362
"2021-5-10","NAPL",2021,5,10,23,20,"05-10","05-10_23",14.9988,2021-05-10 23:20:03,"all",1620703203,0.333611111111111,-0.085700000000001,-0.256885928393009
"2021-5-10","NAPL",2021,5,10,23,39,"05-10","05-10_23",15.1584,2021-05-10 23:39:56,"all",1620704396,0.331388888888889,0.159600000000001,0.481609388097237
"2021-5-10","NAPL",2021,5,10,23,59,"05-10","05-10_23",15.1508,2021-05-10 23:59:57,"all",1620705597,0.333611111111111,-0.00760000000000005,-0.02278101582015
"2021-5-10","NAPL",2021,5,10,0,19,"05-11","05-11_0",14.9553,2021-05-11 00:19:58,"all",1620706798,0.333611111111111,-0.195500000000001,-0.586011656952542
