"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2019-6-7","NAPL",2019,6,7,20,0,"06-07","06-07_20",15.3606,2019-06-07 20:00:02,"all",1559952002,0.333611111111111,-0.00590000000000046,-0.0176852622814335
"2019-6-7","NAPL",2019,6,7,20,20,"06-07","06-07_20",15.3432,2019-06-07 20:20:03,"all",1559953203,0.333611111111111,-0.0174000000000003,-0.0521565362198177
"2019-6-7","NAPL",2019,6,7,20,39,"06-07","06-07_20",15.3638,2019-06-07 20:39:56,"all",1559954396,0.331388888888889,0.0206,0.0621626152556579
"2019-6-7","NAPL",2019,6,7,20,59,"06-07","06-07_20",15.3924,2019-06-07 20:59:57,"all",1559955597,0.333611111111111,0.0286000000000008,0.0857285595337244
"2019-6-7","NAPL",2019,6,7,21,19,"06-07","06-07_21",15.406,2019-06-07 21:19:58,"all",1559956798,0.333611111111111,0.0136000000000003,0.0407660283097427
"2019-6-7","NAPL",2019,6,7,21,39,"06-07","06-07_21",15.4134,2019-06-07 21:39:59,"all",1559957999,0.333611111111111,0.00739999999999874,0.0221815154038264
"2019-6-7","NAPL",2019,6,7,22,0,"06-07","06-07_22",15.4149,2019-06-07 22:00:00,"all",1559959200,0.333611111111111,0.00150000000000006,0.00449625312239817
"2019-6-7","NAPL",2019,6,7,22,20,"06-07","06-07_22",15.4016,2019-06-07 22:20:00,"all",1559960400,0.333333333333333,-0.0132999999999992,-0.0398999999999976
"2019-6-7","NAPL",2019,6,7,22,40,"06-07","06-07_22",15.3723,2019-06-07 22:40:01,"all",1559961601,0.333611111111111,-0.029300000000001,-0.087826810990844
"2019-6-7","NAPL",2019,6,7,23,0,"06-07","06-07_23",15.3424,2019-06-07 23:00:02,"all",1559962802,0.333611111111111,-0.0298999999999996,-0.089625312239799
"2019-6-7","NAPL",2019,6,7,23,20,"06-07","06-07_23",15.3353,2019-06-07 23:20:03,"all",1559964003,0.333611111111111,-0.00709999999999944,-0.0212822647793489
"2019-6-7","NAPL",2019,6,7,23,39,"06-07","06-07_23",15.3468,2019-06-07 23:39:56,"all",1559965196,0.331388888888889,0.0114999999999998,0.0347024308466047
"2019-6-7","NAPL",2019,6,7,23,59,"06-07","06-07_23",15.3452,2019-06-07 23:59:57,"all",1559966397,0.333611111111111,-0.00159999999999982,-0.00479600333055734
"2019-6-7","NAPL",2019,6,7,0,19,"06-08","06-08_0",15.2978,2019-06-08 00:19:58,"all",1559967598,0.333611111111111,-0.0473999999999997,-0.142081598667776
"2019-6-7","NAPL",2019,6,7,0,39,"06-08","06-08_0",15.2625,2019-06-08 00:39:59,"all",1559968799,0.333611111111111,-0.0353000000000012,-0.105811823480437
"2019-6-8","NAPL",2019,6,8,1,0,"06-08","06-08_1",15.2858,2019-06-08 01:00:00,"all",1559970000,0.333611111111111,0.0233000000000008,0.0698417985012513
"2019-6-8","NAPL",2019,6,8,1,20,"06-08","06-08_1",15.3098,2019-06-08 01:20:00,"all",1559971200,0.333333333333333,0.0239999999999991,0.0719999999999974
"2019-6-8","NAPL",2019,6,8,1,40,"06-08","06-08_1",15.2373,2019-06-08 01:40:01,"all",1559972401,0.333611111111111,-0.0724999999999998,-0.217318900915903
"2019-6-8","NAPL",2019,6,8,2,0,"06-08","06-08_2",15.0585,2019-06-08 02:00:02,"all",1559973602,0.333611111111111,-0.178799999999999,-0.535953372189839
"2019-6-8","NAPL",2019,6,8,2,20,"06-08","06-08_2",15.0983,2019-06-08 02:20:03,"all",1559974803,0.333611111111111,0.0397999999999996,0.119300582847626
"2019-6-8","NAPL",2019,6,8,2,39,"06-08","06-08_2",15.3609,2019-06-08 02:39:56,"all",1559975996,0.331388888888889,0.262600000000001,0.792422464375526
"2019-6-8","NAPL",2019,6,8,2,59,"06-08","06-08_2",15.5046,2019-06-08 02:59:57,"all",1559977197,0.333611111111111,0.143699999999999,0.430741049125726
"2019-6-8","NAPL",2019,6,8,3,19,"06-08","06-08_3",15.6054,2019-06-08 03:19:58,"all",1559978398,0.333611111111111,0.1008,0.302148209825144
"2019-6-8","NAPL",2019,6,8,3,39,"06-08","06-08_3",15.7322,2019-06-08 03:39:59,"all",1559979599,0.333611111111111,0.126800000000001,0.380083263946714
"2019-6-8","NAPL",2019,6,8,4,0,"06-08","06-08_4",15.8208,2019-06-08 04:00:00,"all",1559980800,0.333611111111111,0.0885999999999996,0.265578684429641
"2019-6-8","NAPL",2019,6,8,4,20,"06-08","06-08_4",15.7758,2019-06-08 04:20:00,"all",1559982000,0.333333333333333,-0.0449999999999999,-0.135
"2019-6-8","NAPL",2019,6,8,4,40,"06-08","06-08_4",15.534,2019-06-08 04:40:01,"all",1559983201,0.333611111111111,-0.2418,-0.724796003330557
"2019-6-8","NAPL",2019,6,8,5,0,"06-08","06-08_5",15.3667,2019-06-08 05:00:02,"all",1559984402,0.333611111111111,-0.167300000000001,-0.50148209825146
"2019-6-8","NAPL",2019,6,8,5,20,"06-08","06-08_5",15.345,2019-06-08 05:20:03,"all",1559985603,0.333611111111111,-0.0216999999999992,-0.0650457951706886
"2019-6-8","NAPL",2019,6,8,5,39,"06-08","06-08_5",15.312,2019-06-08 05:39:56,"all",1559986796,0.331388888888889,-0.0330000000000013,-0.0995808885163491
"2019-6-8","NAPL",2019,6,8,5,59,"06-08","06-08_5",15.2844,2019-06-08 05:59:57,"all",1559987997,0.333611111111111,-0.0275999999999996,-0.0827310574521221
"2019-6-8","NAPL",2019,6,8,6,19,"06-08","06-08_6",15.3271,2019-06-08 06:19:58,"all",1559989198,0.333611111111111,0.0427,0.127993338884263
"2019-6-8","NAPL",2019,6,8,6,39,"06-08","06-08_6",15.4168,2019-06-08 06:39:59,"all",1559990399,0.333611111111111,0.0897000000000006,0.268875936719402
"2019-6-8","NAPL",2019,6,8,7,0,"06-08","06-08_7",15.4363,2019-06-08 07:00:00,"all",1559991600,0.333611111111111,0.019499999999999,0.0584512905911709
"2019-6-8","NAPL",2019,6,8,7,20,"06-08","06-08_7",15.3786,2019-06-08 07:20:00,"all",1559992800,0.333333333333333,-0.0576999999999988,-0.173099999999996
"2019-6-8","NAPL",2019,6,8,7,40,"06-08","06-08_7",15.4045,2019-06-08 07:40:01,"all",1559994001,0.333611111111111,0.0259,0.0776353039134056
"2019-6-8","NAPL",2019,6,8,8,0,"06-08","06-08_8",15.6231,2019-06-08 08:00:02,"all",1559995202,0.333611111111111,0.2186,0.65525395503747
"2019-6-8","NAPL",2019,6,8,8,20,"06-08","06-08_8",15.9506,2019-06-08 08:20:03,"all",1559996403,0.333611111111111,0.327499999999999,0.98168193172356
"2019-6-8","NAPL",2019,6,8,8,39,"06-08","06-08_8",16.0806,2019-06-08 08:39:56,"all",1559997596,0.331388888888889,0.130000000000001,0.392288348700757
"2019-6-8","NAPL",2019,6,8,8,59,"06-08","06-08_8",15.9878,2019-06-08 08:59:57,"all",1559998797,0.333611111111111,-0.0928000000000004,-0.278168193172358
"2019-6-8","NAPL",2019,6,8,9,19,"06-08","06-08_9",15.9884,2019-06-08 09:19:58,"all",1559999998,0.333611111111111,0.000600000000000378,0.00179850124896033
"2019-6-8","NAPL",2019,6,8,9,39,"06-08","06-08_9",16.12,2019-06-08 09:39:59,"all",1560001199,0.333611111111111,0.131600000000001,0.394471273938387
"2019-6-8","NAPL",2019,6,8,10,0,"06-08","06-08_10",16.0323,2019-06-08 10:00:00,"all",1560002400,0.333611111111111,-0.0877000000000017,-0.262880932556208
"2019-6-8","NAPL",2019,6,8,10,20,"06-08","06-08_10",15.7251,2019-06-08 10:20:00,"all",1560003600,0.333333333333333,-0.3072,-0.9216
"2019-6-8","NAPL",2019,6,8,10,40,"06-08","06-08_10",15.6624,2019-06-08 10:40:01,"all",1560004801,0.333611111111111,-0.0626999999999995,-0.187943380516235
"2019-6-8","NAPL",2019,6,8,11,0,"06-08","06-08_11",15.9803,2019-06-08 11:00:02,"all",1560006002,0.333611111111111,0.3179,0.952905911740216
"2019-6-8","NAPL",2019,6,8,11,20,"06-08","06-08_11",16.2077,2019-06-08 11:20:03,"all",1560007203,0.333611111111111,0.227399999999999,0.681631973355535
"2019-6-8","NAPL",2019,6,8,11,39,"06-08","06-08_11",16.0403,2019-06-08 11:39:56,"all",1560008396,0.331388888888889,-0.167400000000001,-0.505146689019281
"2019-6-8","NAPL",2019,6,8,11,59,"06-08","06-08_11",15.8668,2019-06-08 11:59:57,"all",1560009597,0.333611111111111,-0.173499999999999,-0.520066611157366
"2019-6-8","NAPL",2019,6,8,12,19,"06-08","06-08_12",16.0681,2019-06-08 12:19:58,"all",1560010798,0.333611111111111,0.201300000000002,0.603397169025817
"2019-6-8","NAPL",2019,6,8,12,39,"06-08","06-08_12",16.2131,2019-06-08 12:39:59,"all",1560011999,0.333611111111111,0.145,0.434637801831806
"2019-6-8","NAPL",2019,6,8,13,0,"06-08","06-08_13",16.1335,2019-06-08 13:00:00,"all",1560013200,0.333611111111111,-0.0795999999999992,-0.238601165695252
"2019-6-8","NAPL",2019,6,8,13,20,"06-08","06-08_13",16.1203,2019-06-08 13:20:00,"all",1560014400,0.333333333333333,-0.0132000000000012,-0.0396000000000036
"2019-6-8","NAPL",2019,6,8,13,40,"06-08","06-08_13",16.0981,2019-06-08 13:40:01,"all",1560015601,0.333611111111111,-0.0222000000000016,-0.0665445462114951
"2019-6-8","NAPL",2019,6,8,14,0,"06-08","06-08_14",15.999,2019-06-08 14:00:02,"all",1560016802,0.333611111111111,-0.0990999999999982,-0.297052456286423
"2019-6-8","NAPL",2019,6,8,14,20,"06-08","06-08_14",16.0244,2019-06-08 14:20:03,"all",1560018003,0.333611111111111,0.0253999999999994,0.0761365528726044
"2019-6-8","NAPL",2019,6,8,14,39,"06-08","06-08_14",16.1489,2019-06-08 14:39:56,"all",1560019196,0.331388888888889,0.124500000000001,0.375691533948034
"2019-6-8","NAPL",2019,6,8,14,59,"06-08","06-08_14",16.207,2019-06-08 14:59:57,"all",1560020397,0.333611111111111,0.0580999999999996,0.174154870940881
"2019-6-8","NAPL",2019,6,8,15,19,"06-08","06-08_15",16.295,2019-06-08 15:19:58,"all",1560021598,0.333611111111111,0.088000000000001,0.263780183180686
"2019-6-8","NAPL",2019,6,8,15,39,"06-08","06-08_15",16.3629,2019-06-08 15:39:59,"all",1560022799,0.333611111111111,0.0678999999999981,0.203530391340544
"2019-6-8","NAPL",2019,6,8,16,0,"06-08","06-08_16",16.3157,2019-06-08 16:00:00,"all",1560024000,0.333611111111111,-0.0472000000000001,-0.141482098251458
"2019-6-8","NAPL",2019,6,8,16,20,"06-08","06-08_16",16.3315,2019-06-08 16:20:00,"all",1560025200,0.333333333333333,0.0157999999999987,0.0473999999999961
"2019-6-8","NAPL",2019,6,8,16,40,"06-08","06-08_16",16.3884,2019-06-08 16:40:01,"all",1560026401,0.333611111111111,0.0569000000000024,0.170557868442971
"2019-6-8","NAPL",2019,6,8,17,0,"06-08","06-08_17",16.3458,2019-06-08 17:00:02,"all",1560027602,0.333611111111111,-0.0426000000000002,-0.127693588676104
"2019-6-8","NAPL",2019,6,8,17,20,"06-08","06-08_17",16.3321,2019-06-08 17:20:03,"all",1560028803,0.333611111111111,-0.0137,-0.0410657785179019
"2019-6-8","NAPL",2019,6,8,17,39,"06-08","06-08_17",16.4162,2019-06-08 17:39:56,"all",1560029996,0.331388888888889,0.0840999999999994,0.253780385582563
"2019-6-8","NAPL",2019,6,8,17,59,"06-08","06-08_17",16.4879,2019-06-08 17:59:57,"all",1560031197,0.333611111111111,0.0716999999999999,0.214920899250624
"2019-6-8","NAPL",2019,6,8,18,19,"06-08","06-08_18",16.5626,2019-06-08 18:19:58,"all",1560032398,0.333611111111111,0.0747,0.22391340549542
"2019-6-8","NAPL",2019,6,8,18,39,"06-08","06-08_18",16.6397,2019-06-08 18:39:59,"all",1560033599,0.333611111111111,0.0771000000000015,0.231107410491262
"2019-6-8","NAPL",2019,6,8,19,0,"06-08","06-08_19",16.6343,2019-06-08 19:00:00,"all",1560034800,0.333611111111111,-0.00540000000000163,-0.0161865112406377
"2019-6-8","NAPL",2019,6,8,19,20,"06-08","06-08_19",16.5915,2019-06-08 19:20:00,"all",1560036000,0.333333333333333,-0.0427999999999997,-0.128399999999999
"2019-6-8","NAPL",2019,6,8,19,40,"06-08","06-08_19",16.5681,2019-06-08 19:40:01,"all",1560037201,0.333611111111111,-0.0233999999999988,-0.0701415487094051
"2019-6-8","NAPL",2019,6,8,20,0,"06-08","06-08_20",16.5542,2019-06-08 20:00:02,"all",1560038402,0.333611111111111,-0.0138999999999996,-0.0416652789342202
"2019-6-8","NAPL",2019,6,8,20,20,"06-08","06-08_20",16.5442,2019-06-08 20:20:03,"all",1560039603,0.333611111111111,-0.0100000000000016,-0.0299750208159914
"2019-6-8","NAPL",2019,6,8,20,39,"06-08","06-08_20",16.513,2019-06-08 20:39:56,"all",1560040796,0.331388888888889,-0.0311999999999983,-0.094149203688176
"2019-6-8","NAPL",2019,6,8,20,59,"06-08","06-08_20",16.4833,2019-06-08 20:59:57,"all",1560041997,0.333611111111111,-0.0297000000000018,-0.0890258118234859
"2019-6-8","NAPL",2019,6,8,21,19,"06-08","06-08_21",16.4887,2019-06-08 21:19:58,"all",1560043198,0.333611111111111,0.00540000000000163,0.0161865112406377
"2019-6-8","NAPL",2019,6,8,21,39,"06-08","06-08_21",16.4953,2019-06-08 21:39:59,"all",1560044399,0.333611111111111,0.00659999999999883,0.0197835137385477
"2019-6-8","NAPL",2019,6,8,22,0,"06-08","06-08_22",16.5021,2019-06-08 22:00:00,"all",1560045600,0.333611111111111,0.00679999999999836,0.020383014154866
"2019-6-8","NAPL",2019,6,8,22,20,"06-08","06-08_22",16.5363,2019-06-08 22:20:00,"all",1560046800,0.333333333333333,0.034200000000002,0.102600000000006
"2019-6-8","NAPL",2019,6,8,22,40,"06-08","06-08_22",16.5749,2019-06-08 22:40:01,"all",1560048001,0.333611111111111,0.0385999999999989,0.115703580349705
"2019-6-8","NAPL",2019,6,8,23,0,"06-08","06-08_23",16.6266,2019-06-08 23:00:02,"all",1560049202,0.333611111111111,0.0517000000000003,0.154970857618652
"2019-6-8","NAPL",2019,6,8,23,20,"06-08","06-08_23",16.7522,2019-06-08 23:20:03,"all",1560050403,0.333611111111111,0.125599999999999,0.376486261448788
"2019-6-8","NAPL",2019,6,8,23,39,"06-08","06-08_23",16.8864,2019-06-08 23:39:56,"all",1560051596,0.331388888888889,0.1342,0.404962279966471
"2019-6-8","NAPL",2019,6,8,23,59,"06-08","06-08_23",16.9169,2019-06-08 23:59:57,"all",1560052797,0.333611111111111,0.0305,0.0914238134887593
"2019-6-8","NAPL",2019,6,8,0,19,"06-09","06-09_0",16.8937,2019-06-09 00:19:58,"all",1560053998,0.333611111111111,-0.0231999999999992,-0.0695420482930868
"2019-6-8","NAPL",2019,6,8,0,39,"06-09","06-09_0",16.9047,2019-06-09 00:39:59,"all",1560055199,0.333611111111111,0.0109999999999992,0.032972522897583
"2019-6-9","NAPL",2019,6,9,1,0,"06-09","06-09_1",16.91,2019-06-09 01:00:00,"all",1560056400,0.333611111111111,0.00530000000000186,0.0158867610324785
"2019-6-9","NAPL",2019,6,9,1,20,"06-09","06-09_1",16.8591,2019-06-09 01:20:00,"all",1560057600,0.333333333333333,-0.0508999999999986,-0.152699999999996
"2019-6-9","NAPL",2019,6,9,1,40,"06-09","06-09_1",16.8273,2019-06-09 01:40:01,"all",1560058801,0.333611111111111,-0.0318000000000005,-0.0953205661948391
"2019-6-9","NAPL",2019,6,9,2,0,"06-09","06-09_2",16.8414,2019-06-09 02:00:02,"all",1560060002,0.333611111111111,0.0140999999999991,0.0422647793505386
"2019-6-9","NAPL",2019,6,9,2,20,"06-09","06-09_2",16.8276,2019-06-09 02:20:03,"all",1560061203,0.333611111111111,-0.0137999999999998,-0.0413655287260611
"2019-6-9","NAPL",2019,6,9,2,39,"06-09","06-09_2",16.7748,2019-06-09 02:39:56,"all",1560062396,0.331388888888889,-0.0528000000000013,-0.159329421626156
"2019-6-9","NAPL",2019,6,9,2,59,"06-09","06-09_2",16.7401,2019-06-09 02:59:57,"all",1560063597,0.333611111111111,-0.0346999999999973,-0.104013322231466
"2019-6-9","NAPL",2019,6,9,3,19,"06-09","06-09_3",16.731,2019-06-09 03:19:58,"all",1560064798,0.333611111111111,-0.00910000000000011,-0.0272772689425482
"2019-6-9","NAPL",2019,6,9,3,39,"06-09","06-09_3",16.7093,2019-06-09 03:39:59,"all",1560065999,0.333611111111111,-0.0217000000000027,-0.0650457951706992
"2019-6-9","NAPL",2019,6,9,4,0,"06-09","06-09_4",16.6682,2019-06-09 04:00:00,"all",1560067200,0.333611111111111,-0.0411000000000001,-0.123197335553706
"2019-6-9","NAPL",2019,6,9,4,20,"06-09","06-09_4",16.6286,2019-06-09 04:20:00,"all",1560068400,0.333333333333333,-0.0396000000000001,-0.1188
"2019-6-9","NAPL",2019,6,9,4,40,"06-09","06-09_4",16.5953,2019-06-09 04:40:01,"all",1560069601,0.333611111111111,-0.033299999999997,-0.0998168193172266
"2019-6-9","NAPL",2019,6,9,5,0,"06-09","06-09_5",16.5565,2019-06-09 05:00:02,"all",1560070802,0.333611111111111,-0.0388000000000019,-0.116303080766034
"2019-6-9","NAPL",2019,6,9,5,20,"06-09","06-09_5",16.5182,2019-06-09 05:20:03,"all",1560072003,0.333611111111111,-0.0382999999999996,-0.114804329725228
"2019-6-9","NAPL",2019,6,9,5,39,"06-09","06-09_5",16.4604,2019-06-09 05:39:56,"all",1560073196,0.331388888888889,-0.0578000000000003,-0.174417435037721
"2019-6-9","NAPL",2019,6,9,5,59,"06-09","06-09_5",16.3886,2019-06-09 05:59:57,"all",1560074397,0.333611111111111,-0.0717999999999996,-0.215220649458783
"2019-6-9","NAPL",2019,6,9,6,19,"06-09","06-09_6",16.3662,2019-06-09 06:19:58,"all",1560075598,0.333611111111111,-0.0224000000000011,-0.0671440466278134
"2019-6-9","NAPL",2019,6,9,6,39,"06-09","06-09_6",16.3653,2019-06-09 06:39:59,"all",1560076799,0.333611111111111,-0.000899999999997902,-0.00269775187343251
"2019-6-9","NAPL",2019,6,9,7,0,"06-09","06-09_7",16.2233,2019-06-09 07:00:00,"all",1560078000,0.333611111111111,-0.142000000000003,-0.42564529558702
"2019-6-9","NAPL",2019,6,9,7,20,"06-09","06-09_7",15.8749,2019-06-09 07:20:00,"all",1560079200,0.333333333333333,-0.348399999999998,-1.04519999999999
"2019-6-9","NAPL",2019,6,9,7,40,"06-09","06-09_7",15.5333,2019-06-09 07:40:01,"all",1560080401,0.333611111111111,-0.3416,-1.0239467110741
"2019-6-9","NAPL",2019,6,9,8,0,"06-09","06-09_8",15.366,2019-06-09 08:00:02,"all",1560081602,0.333611111111111,-0.167300000000001,-0.50148209825146
"2019-6-9","NAPL",2019,6,9,8,20,"06-09","06-09_8",15.3012,2019-06-09 08:20:03,"all",1560082803,0.333611111111111,-0.0648,-0.194238134887594
"2019-6-9","NAPL",2019,6,9,8,39,"06-09","06-09_8",15.309,2019-06-09 08:39:56,"all",1560083996,0.331388888888889,0.00779999999999959,0.023537300922044
"2019-6-9","NAPL",2019,6,9,8,59,"06-09","06-09_8",15.2723,2019-06-09 08:59:57,"all",1560085197,0.333611111111111,-0.0366999999999997,-0.11000832639467
"2019-6-9","NAPL",2019,6,9,9,19,"06-09","06-09_9",15.1224,2019-06-09 09:19:58,"all",1560086398,0.333611111111111,-0.149899999999999,-0.449325562031637
"2019-6-9","NAPL",2019,6,9,9,39,"06-09","06-09_9",14.7933,2019-06-09 09:39:59,"all",1560087599,0.333611111111111,-0.3291,-0.986477935054123
"2019-6-9","NAPL",2019,6,9,10,0,"06-09","06-09_10",14.137,2019-06-09 10:00:00,"all",1560088800,0.333611111111111,-0.6563,-1.96726061615321
"2019-6-9","NAPL",2019,6,9,10,20,"06-09","06-09_10",13.9152,2019-06-09 10:20:00,"all",1560090000,0.333333333333333,-0.2218,-0.6654
"2019-6-9","NAPL",2019,6,9,10,40,"06-09","06-09_10",14.4683,2019-06-09 10:40:01,"all",1560091201,0.333611111111111,0.553099999999999,1.65791840133222
"2019-6-9","NAPL",2019,6,9,11,0,"06-09","06-09_11",14.9161,2019-06-09 11:00:02,"all",1560092402,0.333611111111111,0.447800000000001,1.34228143213989
"2019-6-9","NAPL",2019,6,9,11,20,"06-09","06-09_11",15.2295,2019-06-09 11:20:03,"all",1560093603,0.333611111111111,0.3134,0.939417152373022
"2019-6-9","NAPL",2019,6,9,11,39,"06-09","06-09_11",15.3123,2019-06-09 11:39:56,"all",1560094796,0.331388888888889,0.0828000000000007,0.249857502095559
"2019-6-9","NAPL",2019,6,9,11,59,"06-09","06-09_11",15.1257,2019-06-09 11:59:57,"all",1560095997,0.333611111111111,-0.1866,-0.559333888426312
"2019-6-9","NAPL",2019,6,9,12,19,"06-09","06-09_12",15.0982,2019-06-09 12:19:58,"all",1560097198,0.333611111111111,-0.0274999999999999,-0.0824313072439629
"2019-6-9","NAPL",2019,6,9,12,39,"06-09","06-09_12",15.0617,2019-06-09 12:39:59,"all",1560098399,0.333611111111111,-0.0365000000000002,-0.109408825978352
"2019-6-9","NAPL",2019,6,9,13,0,"06-09","06-09_13",14.9347,2019-06-09 13:00:00,"all",1560099600,0.333611111111111,-0.127000000000001,-0.380682764363033
"2019-6-9","NAPL",2019,6,9,13,20,"06-09","06-09_13",14.8337,2019-06-09 13:20:00,"all",1560100800,0.333333333333333,-0.100999999999999,-0.302999999999997
"2019-6-9","NAPL",2019,6,9,13,40,"06-09","06-09_13",14.9227,2019-06-09 13:40:01,"all",1560102001,0.333611111111111,0.0890000000000004,0.266777685262283
"2019-6-9","NAPL",2019,6,9,14,0,"06-09","06-09_14",15.1928,2019-06-09 14:00:02,"all",1560103202,0.333611111111111,0.270099999999999,0.809625312239798
"2019-6-9","NAPL",2019,6,9,14,20,"06-09","06-09_14",15.1081,2019-06-09 14:20:03,"all",1560104403,0.333611111111111,-0.0846999999999998,-0.253888426311407
"2019-6-9","NAPL",2019,6,9,14,39,"06-09","06-09_14",14.7312,2019-06-09 14:39:56,"all",1560105596,0.331388888888889,-0.376900000000001,-1.13733445096396
"2019-6-9","NAPL",2019,6,9,14,59,"06-09","06-09_14",14.5779,2019-06-09 14:59:57,"all",1560106797,0.333611111111111,-0.1533,-0.459517069109075
"2019-6-9","NAPL",2019,6,9,15,19,"06-09","06-09_15",14.8354,2019-06-09 15:19:58,"all",1560107998,0.333611111111111,0.2575,0.771856786011658
"2019-6-9","NAPL",2019,6,9,15,39,"06-09","06-09_15",15.2238,2019-06-09 15:39:59,"all",1560109199,0.333611111111111,0.388400000000001,1.16422980849293
"2019-6-9","NAPL",2019,6,9,16,0,"06-09","06-09_16",15.3224,2019-06-09 16:00:00,"all",1560110400,0.333611111111111,0.0985999999999994,0.295553705245627
"2019-6-9","NAPL",2019,6,9,16,20,"06-09","06-09_16",15.3212,2019-06-09 16:20:00,"all",1560111600,0.333333333333333,-0.00120000000000076,-0.00360000000000227
"2019-6-9","NAPL",2019,6,9,16,40,"06-09","06-09_16",15.4719,2019-06-09 16:40:01,"all",1560112801,0.333611111111111,0.1507,0.451723563696921
"2019-6-9","NAPL",2019,6,9,17,0,"06-09","06-09_17",15.5988,2019-06-09 17:00:02,"all",1560114002,0.333611111111111,0.126900000000001,0.380383014154874
"2019-6-9","NAPL",2019,6,9,17,20,"06-09","06-09_17",15.7356,2019-06-09 17:20:03,"all",1560115203,0.333611111111111,0.136799999999999,0.410058284762695
"2019-6-9","NAPL",2019,6,9,17,39,"06-09","06-09_17",15.9784,2019-06-09 17:39:56,"all",1560116396,0.331388888888889,0.242800000000001,0.732673931265719
"2019-6-9","NAPL",2019,6,9,17,59,"06-09","06-09_17",16.1626,2019-06-09 17:59:57,"all",1560117597,0.333611111111111,0.184200000000001,0.552139883430476
"2019-6-9","NAPL",2019,6,9,18,19,"06-09","06-09_18",16.2054,2019-06-09 18:19:58,"all",1560118798,0.333611111111111,0.0427999999999997,0.128293089092422
"2019-6-9","NAPL",2019,6,9,18,39,"06-09","06-09_18",16.1606,2019-06-09 18:39:59,"all",1560119999,0.333611111111111,-0.0448000000000022,-0.134288093255627
"2019-6-9","NAPL",2019,6,9,19,0,"06-09","06-09_19",16.1472,2019-06-09 19:00:00,"all",1560121200,0.333611111111111,-0.0133999999999972,-0.0401665278934137
"2019-6-9","NAPL",2019,6,9,19,20,"06-09","06-09_19",16.243,2019-06-09 19:20:00,"all",1560122400,0.333333333333333,0.095799999999997,0.287399999999991
"2019-6-9","NAPL",2019,6,9,19,40,"06-09","06-09_19",16.2687,2019-06-09 19:40:01,"all",1560123601,0.333611111111111,0.0257000000000005,0.0770358034970873
"2019-6-9","NAPL",2019,6,9,20,0,"06-09","06-09_20",16.2054,2019-06-09 20:00:02,"all",1560124802,0.333611111111111,-0.0632999999999981,-0.18974188176519
"2019-6-9","NAPL",2019,6,9,20,20,"06-09","06-09_20",16.2972,2019-06-09 20:20:03,"all",1560126003,0.333611111111111,0.0917999999999992,0.275170691090755
"2019-6-9","NAPL",2019,6,9,20,39,"06-09","06-09_20",16.4346,2019-06-09 20:39:56,"all",1560127196,0.331388888888889,0.1374,0.414618608549873
"2019-6-9","NAPL",2019,6,9,20,59,"06-09","06-09_20",16.4344,2019-06-09 20:59:57,"all",1560128397,0.333611111111111,-0.000199999999999534,-0.000599500416318336
"2019-6-9","NAPL",2019,6,9,21,19,"06-09","06-09_21",16.3997,2019-06-09 21:19:58,"all",1560129598,0.333611111111111,-0.0347000000000008,-0.104013322231476
"2019-6-9","NAPL",2019,6,9,21,39,"06-09","06-09_21",16.3688,2019-06-09 21:39:59,"all",1560130799,0.333611111111111,-0.030899999999999,-0.092622814321396
"2019-6-9","NAPL",2019,6,9,22,0,"06-09","06-09_22",16.3259,2019-06-09 22:00:00,"all",1560132000,0.333611111111111,-0.0428999999999995,-0.128592839300581
"2019-6-9","NAPL",2019,6,9,22,20,"06-09","06-09_22",16.3529,2019-06-09 22:20:00,"all",1560133200,0.333333333333333,0.027000000000001,0.0810000000000031
"2019-6-9","NAPL",2019,6,9,22,40,"06-09","06-09_22",16.4509,2019-06-09 22:40:01,"all",1560134401,0.333611111111111,0.097999999999999,0.293755203996666
"2019-6-9","NAPL",2019,6,9,23,0,"06-09","06-09_23",16.5338,2019-06-09 23:00:02,"all",1560135602,0.333611111111111,0.0828999999999986,0.248492922564526
"2019-6-9","NAPL",2019,6,9,23,20,"06-09","06-09_23",16.6361,2019-06-09 23:20:03,"all",1560136803,0.333611111111111,0.1023,0.306644462947543
"2019-6-9","NAPL",2019,6,9,23,39,"06-09","06-09_23",16.7598,2019-06-09 23:39:56,"all",1560137996,0.331388888888889,0.123699999999999,0.373277451802178
"2019-6-9","NAPL",2019,6,9,23,59,"06-09","06-09_23",16.7781,2019-06-09 23:59:57,"all",1560139197,0.333611111111111,0.0183,0.0548542880932556
"2019-6-9","NAPL",2019,6,9,0,19,"06-10","06-10_0",16.7012,2019-06-10 00:19:58,"all",1560140398,0.333611111111111,-0.0768999999999984,-0.230507910074933
"2019-6-9","NAPL",2019,6,9,0,39,"06-10","06-10_0",16.6487,2019-06-10 00:39:59,"all",1560141599,0.333611111111111,-0.0524999999999984,-0.157368859283925
"2019-6-10","NAPL",2019,6,10,1,0,"06-10","06-10_1",16.6549,2019-06-10 01:00:00,"all",1560142800,0.333611111111111,0.00619999999999976,0.018584512905911
"2019-6-10","NAPL",2019,6,10,1,20,"06-10","06-10_1",16.6745,2019-06-10 01:20:00,"all",1560144000,0.333333333333333,0.019599999999997,0.0587999999999909
