"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2016-7-8","NAPL",2016,7,8,14,59,"07-08","07-08_14",15.9592,2016-07-08 14:59:57,"all",1468004397,0.333611111111111,0.2189,0.656153205661947
"2016-7-8","NAPL",2016,7,8,15,19,"07-08","07-08_15",16.1485,2016-07-08 15:19:58,"all",1468005598,0.333611111111111,0.189299999999999,0.567427144046626
"2016-7-8","NAPL",2016,7,8,15,39,"07-08","07-08_15",16.4301,2016-07-08 15:39:59,"all",1468006799,0.333611111111111,0.281600000000001,0.844096586178188
"2016-7-8","NAPL",2016,7,8,16,0,"07-08","07-08_16",16.6803,2016-07-08 16:00:00,"all",1468008000,0.333611111111111,0.2502,0.749975020815985
"2016-7-8","NAPL",2016,7,8,16,20,"07-08","07-08_16",16.8463,2016-07-08 16:20:00,"all",1468009200,0.333333333333333,0.166,0.498000000000001
"2016-7-8","NAPL",2016,7,8,16,40,"07-08","07-08_16",17.1794,2016-07-08 16:40:01,"all",1468010401,0.333611111111111,0.333100000000002,0.998467943380521
"2016-7-8","NAPL",2016,7,8,17,0,"07-08","07-08_17",17.5524,2016-07-08 17:00:02,"all",1468011602,0.333611111111111,0.372999999999998,1.1180682764363
"2016-7-8","NAPL",2016,7,8,17,20,"07-08","07-08_17",17.5943,2016-07-08 17:20:03,"all",1468012803,0.333611111111111,0.0419000000000018,0.12559533721899
"2016-7-8","NAPL",2016,7,8,17,39,"07-08","07-08_17",17.4963,2016-07-08 17:39:56,"all",1468013996,0.331388888888889,-0.097999999999999,-0.295725062866719
"2016-7-8","NAPL",2016,7,8,17,59,"07-08","07-08_17",17.7,2016-07-08 17:59:57,"all",1468015197,0.333611111111111,0.203699999999998,0.610591174021642
"2016-7-8","NAPL",2016,7,8,18,19,"07-08","07-08_18",18.0157,2016-07-08 18:19:58,"all",1468016398,0.333611111111111,0.3157,0.946311407160698
"2016-7-8","NAPL",2016,7,8,18,39,"07-08","07-08_18",17.8402,2016-07-08 18:39:59,"all",1468017599,0.333611111111111,-0.1755,-0.526061615320565
"2016-7-8","NAPL",2016,7,8,19,0,"07-08","07-08_19",17.8058,2016-07-08 19:00:00,"all",1468018800,0.333611111111111,-0.034399999999998,-0.103114071606988
"2016-7-8","NAPL",2016,7,8,19,20,"07-08","07-08_19",18.3156,2016-07-08 19:20:00,"all",1468020000,0.333333333333333,0.509799999999998,1.5294
"2016-7-8","NAPL",2016,7,8,19,40,"07-08","07-08_19",18.5621,2016-07-08 19:40:01,"all",1468021201,0.333611111111111,0.246500000000001,0.738884263114075
"2016-7-8","NAPL",2016,7,8,20,0,"07-08","07-08_20",18.5117,2016-07-08 20:00:02,"all",1468022402,0.333611111111111,-0.0503999999999998,-0.151074104912572
"2016-7-8","NAPL",2016,7,8,20,20,"07-08","07-08_20",18.46,2016-07-08 20:20:03,"all",1468023603,0.333611111111111,-0.0517000000000003,-0.154970857618652
"2016-7-8","NAPL",2016,7,8,20,39,"07-08","07-08_20",18.325,2016-07-08 20:39:56,"all",1468024796,0.331388888888889,-0.135000000000002,-0.407376362112327
"2016-7-8","NAPL",2016,7,8,20,59,"07-08","07-08_20",18.2397,2016-07-08 20:59:57,"all",1468025997,0.333611111111111,-0.0853000000000002,-0.255686927560367
"2016-7-8","NAPL",2016,7,8,21,19,"07-08","07-08_21",18.3075,2016-07-08 21:19:58,"all",1468027198,0.333611111111111,0.0678000000000019,0.203230641132395
"2016-7-8","NAPL",2016,7,8,21,39,"07-08","07-08_21",18.3574,2016-07-08 21:39:59,"all",1468028399,0.333611111111111,0.0498999999999974,0.149575353871766
"2016-7-8","NAPL",2016,7,8,22,0,"07-08","07-08_22",18.3365,2016-07-08 22:00:00,"all",1468029600,0.333611111111111,-0.0208999999999975,-0.0626477935054046
"2016-7-8","NAPL",2016,7,8,22,20,"07-08","07-08_22",18.3325,2016-07-08 22:20:00,"all",1468030800,0.333333333333333,-0.00400000000000134,-0.012000000000004
"2016-7-8","NAPL",2016,7,8,22,40,"07-08","07-08_22",18.3918,2016-07-08 22:40:01,"all",1468032001,0.333611111111111,0.0593000000000004,0.177751873438802
"2016-7-8","NAPL",2016,7,8,23,0,"07-08","07-08_23",18.4447,2016-07-08 23:00:02,"all",1468033202,0.333611111111111,0.0529000000000011,0.158567860116573
"2016-7-8","NAPL",2016,7,8,23,20,"07-08","07-08_23",18.4578,2016-07-08 23:20:03,"all",1468034403,0.333611111111111,0.0130999999999979,0.0392672772689362
"2016-7-8","NAPL",2016,7,8,23,39,"07-08","07-08_23",18.4769,2016-07-08 23:39:56,"all",1468035596,0.331388888888889,0.0191000000000017,0.0576362112321928
"2016-7-8","NAPL",2016,7,8,23,59,"07-08","07-08_23",18.521,2016-07-08 23:59:57,"all",1468036797,0.333611111111111,0.0441000000000003,0.132189841798502
"2016-7-8","NAPL",2016,7,8,0,19,"07-09","07-09_0",18.5632,2016-07-09 00:19:58,"all",1468037998,0.333611111111111,0.0421999999999976,0.126494587843457
"2016-7-8","NAPL",2016,7,8,0,39,"07-09","07-09_0",18.5884,2016-07-09 00:39:59,"all",1468039199,0.333611111111111,0.0252000000000017,0.0755370524562914
"2016-7-9","NAPL",2016,7,9,1,0,"07-09","07-09_1",18.6017,2016-07-09 01:00:00,"all",1468040400,0.333611111111111,0.013300000000001,0.0398667776852652
"2016-7-9","NAPL",2016,7,9,1,20,"07-09","07-09_1",18.6257,2016-07-09 01:20:00,"all",1468041600,0.333333333333333,0.0239999999999974,0.0719999999999921
"2016-7-9","NAPL",2016,7,9,1,40,"07-09","07-09_1",18.6802,2016-07-09 01:40:01,"all",1468042801,0.333611111111111,0.0545000000000009,0.16336386344713
"2016-7-9","NAPL",2016,7,9,2,0,"07-09","07-09_2",18.7288,2016-07-09 02:00:02,"all",1468044002,0.333611111111111,0.0486000000000004,0.145678601165697
"2016-7-9","NAPL",2016,7,9,2,20,"07-09","07-09_2",18.7261,2016-07-09 02:20:03,"all",1468045203,0.333611111111111,-0.00270000000000081,-0.00809325562031884
"2016-7-9","NAPL",2016,7,9,2,39,"07-09","07-09_2",18.6751,2016-07-09 02:39:56,"all",1468046396,0.331388888888889,-0.0509999999999984,-0.153897736797983
"2016-7-9","NAPL",2016,7,9,2,59,"07-09","07-09_2",18.6409,2016-07-09 02:59:57,"all",1468047597,0.333611111111111,-0.034200000000002,-0.10251457119068
"2016-7-9","NAPL",2016,7,9,3,19,"07-09","07-09_3",18.6079,2016-07-09 03:19:58,"all",1468048798,0.333611111111111,-0.0329999999999977,-0.0989175686927491
"2016-7-9","NAPL",2016,7,9,3,39,"07-09","07-09_3",18.5069,2016-07-09 03:39:59,"all",1468049999,0.333611111111111,-0.100999999999999,-0.302747710241463
"2016-7-9","NAPL",2016,7,9,4,0,"07-09","07-09_4",18.4477,2016-07-09 04:00:00,"all",1468051200,0.333611111111111,-0.0592000000000006,-0.177452123230643
"2016-7-9","NAPL",2016,7,9,4,20,"07-09","07-09_4",18.5122,2016-07-09 04:20:00,"all",1468052400,0.333333333333333,0.0644999999999989,0.193499999999997
"2016-7-9","NAPL",2016,7,9,4,40,"07-09","07-09_4",18.6092,2016-07-09 04:40:01,"all",1468053601,0.333611111111111,0.0970000000000013,0.290757701915075
"2016-7-9","NAPL",2016,7,9,5,0,"07-09","07-09_5",18.6353,2016-07-09 05:00:02,"all",1468054802,0.333611111111111,0.0260999999999996,0.078234804329724
"2016-7-9","NAPL",2016,7,9,5,20,"07-09","07-09_5",18.6256,2016-07-09 05:20:03,"all",1468056003,0.333611111111111,-0.00970000000000226,-0.0290757701915139
"2016-7-9","NAPL",2016,7,9,5,39,"07-09","07-09_5",18.6566,2016-07-09 05:39:56,"all",1468057196,0.331388888888889,0.0310000000000024,0.0935456831517255
"2016-7-9","NAPL",2016,7,9,5,59,"07-09","07-09_5",18.66,2016-07-09 05:59:57,"all",1468058397,0.333611111111111,0.00339999999999918,0.010191507077433
"2016-7-9","NAPL",2016,7,9,6,19,"07-09","07-09_6",18.5801,2016-07-09 06:19:58,"all",1468059598,0.333611111111111,-0.0798999999999985,-0.239500416319729
"2016-7-9","NAPL",2016,7,9,6,39,"07-09","07-09_6",18.5076,2016-07-09 06:39:59,"all",1468060799,0.333611111111111,-0.0725000000000016,-0.217318900915908
"2016-7-9","NAPL",2016,7,9,7,0,"07-09","07-09_7",18.5332,2016-07-09 07:00:00,"all",1468062000,0.333611111111111,0.0256000000000007,0.0767360532889281
"2016-7-9","NAPL",2016,7,9,7,20,"07-09","07-09_7",18.6048,2016-07-09 07:20:00,"all",1468063200,0.333333333333333,0.0716000000000001,0.2148
"2016-7-9","NAPL",2016,7,9,7,40,"07-09","07-09_7",18.6028,2016-07-09 07:40:01,"all",1468064401,0.333611111111111,-0.00200000000000244,-0.00599500416320466
"2016-7-9","NAPL",2016,7,9,8,0,"07-09","07-09_8",18.3627,2016-07-09 08:00:02,"all",1468065602,0.333611111111111,-0.240099999999998,-0.719700249791835
"2016-7-9","NAPL",2016,7,9,8,20,"07-09","07-09_8",17.7762,2016-07-09 08:20:03,"all",1468066803,0.333611111111111,-0.586500000000001,-1.75803497085762
"2016-7-9","NAPL",2016,7,9,8,39,"07-09","07-09_8",17.1521,2016-07-09 08:39:56,"all",1468067996,0.331388888888889,-0.624099999999999,-1.88328583403185
"2016-7-9","NAPL",2016,7,9,8,59,"07-09","07-09_8",16.9373,2016-07-09 08:59:57,"all",1468069197,0.333611111111111,-0.2148,-0.643863447127395
"2016-7-9","NAPL",2016,7,9,9,19,"07-09","07-09_9",16.8925,2016-07-09 09:19:58,"all",1468070398,0.333611111111111,-0.0448000000000022,-0.134288093255627
"2016-7-9","NAPL",2016,7,9,9,39,"07-09","07-09_9",16.6084,2016-07-09 09:39:59,"all",1468071599,0.333611111111111,-0.284099999999999,-0.851590341382178
"2016-7-9","NAPL",2016,7,9,10,0,"07-09","07-09_10",16.529,2016-07-09 10:00:00,"all",1468072800,0.333611111111111,-0.0793999999999997,-0.238001665278933
"2016-7-9","NAPL",2016,7,9,10,20,"07-09","07-09_10",16.802,2016-07-09 10:20:00,"all",1468074000,0.333333333333333,0.273,0.818999999999999
"2016-7-9","NAPL",2016,7,9,10,40,"07-09","07-09_10",16.7476,2016-07-09 10:40:01,"all",1468075201,0.333611111111111,-0.0544000000000011,-0.163064113238971
"2016-7-9","NAPL",2016,7,9,11,0,"07-09","07-09_11",16.4271,2016-07-09 11:00:02,"all",1468076402,0.333611111111111,-0.320499999999999,-0.96069941715237
"2016-7-9","NAPL",2016,7,9,11,20,"07-09","07-09_11",16.4469,2016-07-09 11:20:03,"all",1468077603,0.333611111111111,0.0198,0.0593505412156537
"2016-7-9","NAPL",2016,7,9,11,39,"07-09","07-09_11",16.6811,2016-07-09 11:39:56,"all",1468078796,0.331388888888889,0.234200000000001,0.706722548197825
"2016-7-9","NAPL",2016,7,9,11,59,"07-09","07-09_11",16.6142,2016-07-09 11:59:57,"all",1468079997,0.333611111111111,-0.0669000000000004,-0.200532889258952
"2016-7-9","NAPL",2016,7,9,12,19,"07-09","07-09_12",16.2581,2016-07-09 12:19:58,"all",1468081198,0.333611111111111,-0.356100000000001,-1.06741049125729
"2016-7-9","NAPL",2016,7,9,12,39,"07-09","07-09_12",16.0147,2016-07-09 12:39:59,"all",1468082399,0.333611111111111,-0.243399999999998,-0.729592006661109
"2016-7-9","NAPL",2016,7,9,13,0,"07-09","07-09_13",15.9881,2016-07-09 13:00:00,"all",1468083600,0.333611111111111,-0.026600000000002,-0.0797335553705304
"2016-7-9","NAPL",2016,7,9,13,20,"07-09","07-09_13",15.9436,2016-07-09 13:20:00,"all",1468084800,0.333333333333333,-0.0444999999999993,-0.133499999999998
"2016-7-9","NAPL",2016,7,9,13,40,"07-09","07-09_13",16.0813,2016-07-09 13:40:01,"all",1468086001,0.333611111111111,0.137699999999999,0.412756036636133
"2016-7-9","NAPL",2016,7,9,14,0,"07-09","07-09_14",16.9551,2016-07-09 14:00:02,"all",1468087202,0.333611111111111,0.873800000000003,2.61921731890092
"2016-7-9","NAPL",2016,7,9,14,20,"07-09","07-09_14",17.9797,2016-07-09 14:20:03,"all",1468088403,0.333611111111111,1.0246,3.07124063280599
"2016-7-9","NAPL",2016,7,9,14,39,"07-09","07-09_14",18.2204,2016-07-09 14:39:56,"all",1468089596,0.331388888888889,0.2407,0.726336965632859
"2016-7-9","NAPL",2016,7,9,14,59,"07-09","07-09_14",18.2227,2016-07-09 14:59:57,"all",1468090797,0.333611111111111,0.00229999999999819,0.00689425478767152
"2016-7-9","NAPL",2016,7,9,15,19,"07-09","07-09_15",18.2676,2016-07-09 15:19:58,"all",1468091998,0.333611111111111,0.0449000000000019,0.134587843463786
"2016-7-9","NAPL",2016,7,9,15,39,"07-09","07-09_15",18.0149,2016-07-09 15:39:59,"all",1468093199,0.333611111111111,-0.252700000000001,-0.757468776019986
"2016-7-9","NAPL",2016,7,9,16,0,"07-09","07-09_16",17.8103,2016-07-09 16:00:00,"all",1468094400,0.333611111111111,-0.204599999999999,-0.613288925895085
"2016-7-9","NAPL",2016,7,9,16,20,"07-09","07-09_16",17.8629,2016-07-09 16:20:00,"all",1468095600,0.333333333333333,0.0525999999999982,0.157799999999995
"2016-7-9","NAPL",2016,7,9,16,40,"07-09","07-09_16",17.9436,2016-07-09 16:40:01,"all",1468096801,0.333611111111111,0.0807000000000002,0.241898417985013
"2016-7-9","NAPL",2016,7,9,17,0,"07-09","07-09_17",17.9827,2016-07-09 17:00:02,"all",1468098002,0.333611111111111,0.0391000000000012,0.117202331390512
"2016-7-9","NAPL",2016,7,9,17,20,"07-09","07-09_17",18.0285,2016-07-09 17:20:03,"all",1468099203,0.333611111111111,0.0457999999999998,0.137285595337219
"2016-7-9","NAPL",2016,7,9,17,39,"07-09","07-09_17",18.0726,2016-07-09 17:39:56,"all",1468100396,0.331388888888889,0.0441000000000003,0.133076278290026
"2016-7-9","NAPL",2016,7,9,17,59,"07-09","07-09_17",18.0901,2016-07-09 17:59:57,"all",1468101597,0.333611111111111,0.0174999999999983,0.0524562864279716
"2016-7-9","NAPL",2016,7,9,18,19,"07-09","07-09_18",18.1106,2016-07-09 18:19:58,"all",1468102798,0.333611111111111,0.020500000000002,0.0614487926727786
"2016-7-9","NAPL",2016,7,9,18,39,"07-09","07-09_18",18.1632,2016-07-09 18:39:59,"all",1468103999,0.333611111111111,0.0525999999999982,0.157668609492085
"2016-7-9","NAPL",2016,7,9,19,0,"07-09","07-09_19",18.1652,2016-07-09 19:00:00,"all",1468105200,0.333611111111111,0.00199999999999889,0.00599500416319401
"2016-7-9","NAPL",2016,7,9,19,20,"07-09","07-09_19",18.0986,2016-07-09 19:20:00,"all",1468106400,0.333333333333333,-0.0665999999999976,-0.199799999999993
"2016-7-9","NAPL",2016,7,9,19,40,"07-09","07-09_19",18.0709,2016-07-09 19:40:01,"all",1468107601,0.333611111111111,-0.0276999999999994,-0.0830308076602813
"2016-7-9","NAPL",2016,7,9,20,0,"07-09","07-09_20",18.0556,2016-07-09 20:00:02,"all",1468108802,0.333611111111111,-0.0153000000000034,-0.0458617818484699
"2016-7-9","NAPL",2016,7,9,20,20,"07-09","07-09_20",18.0498,2016-07-09 20:20:03,"all",1468110003,0.333611111111111,-0.00579999999999714,-0.0173855120732637
"2016-7-9","NAPL",2016,7,9,20,39,"07-09","07-09_20",18.1585,2016-07-09 20:39:56,"all",1468111196,0.331388888888889,0.108699999999999,0.328013411567474
"2016-7-9","NAPL",2016,7,9,20,59,"07-09","07-09_20",18.3226,2016-07-09 20:59:57,"all",1468112397,0.333611111111111,0.164100000000001,0.491890091590345
"2016-7-9","NAPL",2016,7,9,21,19,"07-09","07-09_21",18.3756,2016-07-09 21:19:58,"all",1468113598,0.333611111111111,0.0529999999999973,0.158867610324721
"2016-7-9","NAPL",2016,7,9,21,39,"07-09","07-09_21",18.379,2016-07-09 21:39:59,"all",1468114799,0.333611111111111,0.00340000000000273,0.0101915070774437
"2016-7-9","NAPL",2016,7,9,22,0,"07-09","07-09_22",18.4032,2016-07-09 22:00:00,"all",1468116000,0.333611111111111,0.0241999999999969,0.0725395503746784
"2016-7-9","NAPL",2016,7,9,22,20,"07-09","07-09_22",18.3462,2016-07-09 22:20:00,"all",1468117200,0.333333333333333,-0.0569999999999986,-0.170999999999996
"2016-7-9","NAPL",2016,7,9,22,40,"07-09","07-09_22",18.2764,2016-07-09 22:40:01,"all",1468118401,0.333611111111111,-0.0698000000000008,-0.209225645295589
"2016-7-9","NAPL",2016,7,9,23,0,"07-09","07-09_23",18.2849,2016-07-09 23:00:02,"all",1468119602,0.333611111111111,0.00850000000000151,0.0254787676935932
"2016-7-9","NAPL",2016,7,9,23,20,"07-09","07-09_23",18.3039,2016-07-09 23:20:03,"all",1468120803,0.333611111111111,0.0189999999999984,0.0569525395503698
"2016-7-9","NAPL",2016,7,9,23,39,"07-09","07-09_23",18.3494,2016-07-09 23:39:56,"all",1468121996,0.331388888888889,0.0455000000000005,0.137300922045266
"2016-7-9","NAPL",2016,7,9,23,59,"07-09","07-09_23",18.4547,2016-07-09 23:59:57,"all",1468123197,0.333611111111111,0.1053,0.315636969192339
"2016-7-9","NAPL",2016,7,9,0,19,"07-10","07-10_0",18.5594,2016-07-10 00:19:58,"all",1468124398,0.333611111111111,0.104700000000001,0.313838467943384
"2016-7-9","NAPL",2016,7,9,0,39,"07-10","07-10_0",18.6136,2016-07-10 00:39:59,"all",1468125599,0.333611111111111,0.0542000000000016,0.162464612822653
"2016-7-10","NAPL",2016,7,10,1,0,"07-10","07-10_1",18.613,2016-07-10 01:00:00,"all",1468126800,0.333611111111111,-0.000600000000002154,-0.00179850124896566
"2016-7-10","NAPL",2016,7,10,1,20,"07-10","07-10_1",18.5942,2016-07-10 01:20:00,"all",1468128000,0.333333333333333,-0.0187999999999988,-0.0563999999999965
"2016-7-10","NAPL",2016,7,10,1,40,"07-10","07-10_1",18.5899,2016-07-10 01:40:01,"all",1468129201,0.333611111111111,-0.00430000000000064,-0.0128892589508762
"2016-7-10","NAPL",2016,7,10,2,0,"07-10","07-10_2",18.5918,2016-07-10 02:00:02,"all",1468130402,0.333611111111111,0.00189999999999912,0.00569525395503485
"2016-7-10","NAPL",2016,7,10,2,20,"07-10","07-10_2",18.5908,2016-07-10 02:20:03,"all",1468131603,0.333611111111111,-0.000999999999997669,-0.00299750208159168
"2016-7-10","NAPL",2016,7,10,2,39,"07-10","07-10_2",18.6106,2016-07-10 02:39:56,"all",1468132796,0.331388888888889,0.0198,0.0597485331098073
"2016-7-10","NAPL",2016,7,10,2,59,"07-10","07-10_2",18.6455,2016-07-10 02:59:57,"all",1468133997,0.333611111111111,0.0348999999999968,0.104612822647784
"2016-7-10","NAPL",2016,7,10,3,19,"07-10","07-10_3",18.6823,2016-07-10 03:19:58,"all",1468135198,0.333611111111111,0.036800000000003,0.11030807660284
"2016-7-10","NAPL",2016,7,10,3,39,"07-10","07-10_3",18.7336,2016-07-10 03:39:59,"all",1468136399,0.333611111111111,0.0512999999999977,0.153771856786005
"2016-7-10","NAPL",2016,7,10,4,0,"07-10","07-10_4",18.8185,2016-07-10 04:00:00,"all",1468137600,0.333611111111111,0.0849000000000011,0.25448792672773
"2016-7-10","NAPL",2016,7,10,4,20,"07-10","07-10_4",18.8893,2016-07-10 04:20:00,"all",1468138800,0.333333333333333,0.0707999999999984,0.212399999999995
"2016-7-10","NAPL",2016,7,10,4,40,"07-10","07-10_4",18.8274,2016-07-10 04:40:01,"all",1468140001,0.333611111111111,-0.0618999999999978,-0.185545378850951
"2016-7-10","NAPL",2016,7,10,5,0,"07-10","07-10_5",18.7097,2016-07-10 05:00:02,"all",1468141202,0.333611111111111,-0.117699999999999,-0.352805995004161
"2016-7-10","NAPL",2016,7,10,5,20,"07-10","07-10_5",18.5357,2016-07-10 05:20:03,"all",1468142403,0.333611111111111,-0.174000000000003,-0.521565362198177
"2016-7-10","NAPL",2016,7,10,5,39,"07-10","07-10_5",18.2485,2016-07-10 05:39:56,"all",1468143596,0.331388888888889,-0.287199999999999,-0.866655490360432
"2016-7-10","NAPL",2016,7,10,5,59,"07-10","07-10_5",18.372,2016-07-10 05:59:57,"all",1468144797,0.333611111111111,0.1235,0.370191507077435
"2016-7-10","NAPL",2016,7,10,6,19,"07-10","07-10_6",18.7546,2016-07-10 06:19:58,"all",1468145998,0.333611111111111,0.3826,1.14684429641965
"2016-7-10","NAPL",2016,7,10,6,39,"07-10","07-10_6",18.0199,2016-07-10 06:39:59,"all",1468147199,0.333611111111111,-0.7347,-2.20226477935054
"2016-7-10","NAPL",2016,7,10,7,0,"07-10","07-10_7",16.3514,2016-07-10 07:00:00,"all",1468148400,0.333611111111111,-1.6685,-5.00133222314737
"2016-7-10","NAPL",2016,7,10,7,20,"07-10","07-10_7",15.701,2016-07-10 07:20:00,"all",1468149600,0.333333333333333,-0.650400000000001,-1.9512
"2016-7-10","NAPL",2016,7,10,7,40,"07-10","07-10_7",15.9137,2016-07-10 07:40:01,"all",1468150801,0.333611111111111,0.2127,0.637568692756036
"2016-7-10","NAPL",2016,7,10,8,0,"07-10","07-10_8",15.8903,2016-07-10 08:00:02,"all",1468152002,0.333611111111111,-0.0234000000000005,-0.0701415487094104
"2016-7-10","NAPL",2016,7,10,8,20,"07-10","07-10_8",15.7949,2016-07-10 08:20:03,"all",1468153203,0.333611111111111,-0.0953999999999997,-0.285961698584512
"2016-7-10","NAPL",2016,7,10,8,39,"07-10","07-10_8",15.8998,2016-07-10 08:39:56,"all",1468154396,0.331388888888889,0.104900000000001,0.316546521374688
"2016-7-10","NAPL",2016,7,10,8,59,"07-10","07-10_8",15.9674,2016-07-10 08:59:57,"all",1468155597,0.333611111111111,0.0675999999999988,0.202631140716066
"2016-7-10","NAPL",2016,7,10,9,19,"07-10","07-10_9",15.9447,2016-07-10 09:19:58,"all",1468156798,0.333611111111111,-0.0227000000000004,-0.0680432972522909
"2016-7-10","NAPL",2016,7,10,9,39,"07-10","07-10_9",16.1945,2016-07-10 09:39:59,"all",1468157999,0.333611111111111,0.249800000000002,0.748776019983354
"2016-7-10","NAPL",2016,7,10,10,0,"07-10","07-10_10",16.7012,2016-07-10 10:00:00,"all",1468159200,0.333611111111111,0.506699999999999,1.51883430474604
"2016-7-10","NAPL",2016,7,10,10,20,"07-10","07-10_10",17.0461,2016-07-10 10:20:00,"all",1468160400,0.333333333333333,0.344899999999999,1.0347
"2016-7-10","NAPL",2016,7,10,10,40,"07-10","07-10_10",17.2216,2016-07-10 10:40:01,"all",1468161601,0.333611111111111,0.1755,0.526061615320565
"2016-7-10","NAPL",2016,7,10,11,0,"07-10","07-10_11",17.4696,2016-07-10 11:00:02,"all",1468162802,0.333611111111111,0.248000000000001,0.743380516236473
"2016-7-10","NAPL",2016,7,10,11,20,"07-10","07-10_11",17.692,2016-07-10 11:20:03,"all",1468164003,0.333611111111111,0.2224,0.666644462947545
"2016-7-10","NAPL",2016,7,10,11,39,"07-10","07-10_11",17.5248,2016-07-10 11:39:56,"all",1468165196,0.331388888888889,-0.167200000000001,-0.50454316848282
"2016-7-10","NAPL",2016,7,10,11,59,"07-10","07-10_11",17.2638,2016-07-10 11:59:57,"all",1468166397,0.333611111111111,-0.260999999999999,-0.78234804329725
"2016-7-10","NAPL",2016,7,10,12,19,"07-10","07-10_12",17.5399,2016-07-10 12:19:58,"all",1468167598,0.333611111111111,0.2761,0.827610324729391
"2016-7-10","NAPL",2016,7,10,12,39,"07-10","07-10_12",17.5391,2016-07-10 12:39:59,"all",1468168799,0.333611111111111,-0.000799999999998136,-0.00239800166527335
"2016-7-10","NAPL",2016,7,10,13,0,"07-10","07-10_13",16.9411,2016-07-10 13:00:00,"all",1468170000,0.333611111111111,-0.598000000000003,-1.79250624479601
"2016-7-10","NAPL",2016,7,10,13,20,"07-10","07-10_13",17.2252,2016-07-10 13:20:00,"all",1468171200,0.333333333333333,0.284100000000002,0.852300000000007
"2016-7-10","NAPL",2016,7,10,13,40,"07-10","07-10_13",17.7524,2016-07-10 13:40:01,"all",1468172401,0.333611111111111,0.527200000000001,1.58028309741882
"2016-7-10","NAPL",2016,7,10,14,0,"07-10","07-10_14",17.2281,2016-07-10 14:00:02,"all",1468173602,0.333611111111111,-0.5243,-1.57159034138218
"2016-7-10","NAPL",2016,7,10,14,20,"07-10","07-10_14",17.1782,2016-07-10 14:20:03,"all",1468174803,0.333611111111111,-0.0499000000000009,-0.149575353871776
"2016-7-10","NAPL",2016,7,10,14,39,"07-10","07-10_14",18.0521,2016-07-10 14:39:56,"all",1468175996,0.331388888888889,0.873899999999999,2.63708298407376
"2016-7-10","NAPL",2016,7,10,14,59,"07-10","07-10_14",18.3818,2016-07-10 14:59:57,"all",1468177197,0.333611111111111,0.329699999999999,0.988276436303078
"2016-7-10","NAPL",2016,7,10,15,19,"07-10","07-10_15",18.2298,2016-07-10 15:19:58,"all",1468178398,0.333611111111111,-0.151999999999997,-0.45562031640299
"2016-7-10","NAPL",2016,7,10,15,39,"07-10","07-10_15",18.2884,2016-07-10 15:39:59,"all",1468179599,0.333611111111111,0.0585999999999984,0.175653621981677
"2016-7-10","NAPL",2016,7,10,16,0,"07-10","07-10_16",18.392,2016-07-10 16:00:00,"all",1468180800,0.333611111111111,0.1036,0.310541215653622
"2016-7-10","NAPL",2016,7,10,16,20,"07-10","07-10_16",18.251,2016-07-10 16:20:00,"all",1468182000,0.333333333333333,-0.140999999999998,-0.422999999999995
"2016-7-10","NAPL",2016,7,10,16,40,"07-10","07-10_16",18.0166,2016-07-10 16:40:01,"all",1468183201,0.333611111111111,-0.234400000000001,-0.70261448792673
"2016-7-10","NAPL",2016,7,10,17,0,"07-10","07-10_17",18.1093,2016-07-10 17:00:02,"all",1468184402,0.333611111111111,0.0927000000000007,0.277868442964199
"2016-7-10","NAPL",2016,7,10,17,20,"07-10","07-10_17",18.3386,2016-07-10 17:20:03,"all",1468185603,0.333611111111111,0.229299999999999,0.68732722731057
"2016-7-10","NAPL",2016,7,10,17,39,"07-10","07-10_17",18.2316,2016-07-10 17:39:56,"all",1468186796,0.331388888888889,-0.106999999999999,-0.322883487007542
"2016-7-10","NAPL",2016,7,10,17,59,"07-10","07-10_17",18.0639,2016-07-10 17:59:57,"all",1468187997,0.333611111111111,-0.1677,-0.502681099084097
"2016-7-10","NAPL",2016,7,10,18,19,"07-10","07-10_18",18.0783,2016-07-10 18:19:58,"all",1468189198,0.333611111111111,0.0143999999999984,0.0431640299750161
"2016-7-10","NAPL",2016,7,10,18,39,"07-10","07-10_18",18.11,2016-07-10 18:39:59,"all",1468190399,0.333611111111111,0.0317000000000007,0.09502081598668
"2016-7-10","NAPL",2016,7,10,19,0,"07-10","07-10_19",18.1408,2016-07-10 19:00:00,"all",1468191600,0.333611111111111,0.0307999999999993,0.0923230641132368
"2016-7-10","NAPL",2016,7,10,19,20,"07-10","07-10_19",18.3235,2016-07-10 19:20:00,"all",1468192800,0.333333333333333,0.182700000000001,0.548100000000002
"2016-7-10","NAPL",2016,7,10,19,40,"07-10","07-10_19",18.5765,2016-07-10 19:40:01,"all",1468194001,0.333611111111111,0.253,0.758368026644463
"2016-7-10","NAPL",2016,7,10,20,0,"07-10","07-10_20",18.701,2016-07-10 20:00:02,"all",1468195202,0.333611111111111,0.124500000000001,0.373189009159038
"2016-7-10","NAPL",2016,7,10,20,20,"07-10","07-10_20",18.7182,2016-07-10 20:20:03,"all",1468196403,0.333611111111111,0.017199999999999,0.0515570358034941
