"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2018-7-7","NAPL",2018,7,7,13,20,"07-07","07-07_13",18.0525,2018-07-07 13:20:00,"all",1530984000,0.333333333333333,0.214199999999998,0.642599999999995
"2018-7-7","NAPL",2018,7,7,13,40,"07-07","07-07_13",18.2908,2018-07-07 13:40:01,"all",1530985201,0.333611111111111,0.238300000000002,0.71430474604497
"2018-7-7","NAPL",2018,7,7,14,0,"07-07","07-07_14",18.2511,2018-07-07 14:00:02,"all",1530986402,0.333611111111111,-0.0396999999999998,-0.119000832639467
"2018-7-7","NAPL",2018,7,7,14,20,"07-07","07-07_14",18.0883,2018-07-07 14:20:03,"all",1530987603,0.333611111111111,-0.162800000000001,-0.487993338884265
"2018-7-7","NAPL",2018,7,7,14,39,"07-07","07-07_14",18.0646,2018-07-07 14:39:56,"all",1530988796,0.331388888888889,-0.0237000000000016,-0.0715171835708347
"2018-7-7","NAPL",2018,7,7,14,59,"07-07","07-07_14",18.2162,2018-07-07 14:59:57,"all",1530989997,0.333611111111111,0.151600000000002,0.454421315570364
"2018-7-7","NAPL",2018,7,7,15,19,"07-07","07-07_15",18.3334,2018-07-07 15:19:58,"all",1530991198,0.333611111111111,0.1172,0.351307243963365
"2018-7-7","NAPL",2018,7,7,15,39,"07-07","07-07_15",18.2909,2018-07-07 15:39:59,"all",1530992399,0.333611111111111,-0.0425000000000004,-0.127393838467945
"2018-7-7","NAPL",2018,7,7,16,0,"07-07","07-07_16",18.3035,2018-07-07 16:00:00,"all",1530993600,0.333611111111111,0.0125999999999991,0.0377685262281404
"2018-7-7","NAPL",2018,7,7,16,20,"07-07","07-07_16",18.5057,2018-07-07 16:20:00,"all",1530994800,0.333333333333333,0.202200000000001,0.606600000000004
"2018-7-7","NAPL",2018,7,7,16,40,"07-07","07-07_16",18.7421,2018-07-07 16:40:01,"all",1530996001,0.333611111111111,0.2364,0.708609492089924
"2018-7-7","NAPL",2018,7,7,17,0,"07-07","07-07_17",18.8066,2018-07-07 17:00:02,"all",1530997202,0.333611111111111,0.0644999999999989,0.193338884263111
"2018-7-7","NAPL",2018,7,7,17,20,"07-07","07-07_17",18.7236,2018-07-07 17:20:03,"all",1530998403,0.333611111111111,-0.0829999999999984,-0.248792672772685
"2018-7-7","NAPL",2018,7,7,17,39,"07-07","07-07_17",18.686,2018-07-07 17:39:56,"all",1530999596,0.331388888888889,-0.0376000000000012,-0.113461860854991
"2018-7-7","NAPL",2018,7,7,17,59,"07-07","07-07_17",18.7412,2018-07-07 17:59:57,"all",1531000797,0.333611111111111,0.0551999999999992,0.165462114904244
"2018-7-7","NAPL",2018,7,7,18,19,"07-07","07-07_18",18.7954,2018-07-07 18:19:58,"all",1531001998,0.333611111111111,0.0542000000000016,0.162464612822653
"2018-7-7","NAPL",2018,7,7,18,39,"07-07","07-07_18",18.8211,2018-07-07 18:39:59,"all",1531003199,0.333611111111111,0.0257000000000005,0.0770358034970873
"2018-7-7","NAPL",2018,7,7,19,0,"07-07","07-07_19",18.8571,2018-07-07 19:00:00,"all",1531004400,0.333611111111111,0.0359999999999978,0.107910074937545
"2018-7-7","NAPL",2018,7,7,19,20,"07-07","07-07_19",18.9133,2018-07-07 19:20:00,"all",1531005600,0.333333333333333,0.0562000000000005,0.168600000000001
"2018-7-7","NAPL",2018,7,7,19,40,"07-07","07-07_19",18.9713,2018-07-07 19:40:01,"all",1531006801,0.333611111111111,0.0579999999999998,0.173855120732722
"2018-7-7","NAPL",2018,7,7,20,0,"07-07","07-07_20",19.0275,2018-07-07 20:00:02,"all",1531008002,0.333611111111111,0.0562000000000005,0.168459616985847
"2018-7-7","NAPL",2018,7,7,20,20,"07-07","07-07_20",19.0742,2018-07-07 20:20:03,"all",1531009203,0.333611111111111,0.0467000000000013,0.139983347210662
"2018-7-7","NAPL",2018,7,7,20,39,"07-07","07-07_20",19.0946,2018-07-07 20:39:56,"all",1531010396,0.331388888888889,0.0203999999999986,0.0615590947191912
"2018-7-7","NAPL",2018,7,7,20,59,"07-07","07-07_20",19.1223,2018-07-07 20:59:57,"all",1531011597,0.333611111111111,0.0276999999999994,0.0830308076602813
"2018-7-7","NAPL",2018,7,7,21,19,"07-07","07-07_21",19.158,2018-07-07 21:19:58,"all",1531012798,0.333611111111111,0.0357000000000021,0.107010824313079
"2018-7-7","NAPL",2018,7,7,21,39,"07-07","07-07_21",19.1163,2018-07-07 21:39:59,"all",1531013999,0.333611111111111,-0.0417000000000023,-0.124995836802671
"2018-7-7","NAPL",2018,7,7,22,0,"07-07","07-07_22",19.0261,2018-07-07 22:00:00,"all",1531015200,0.333611111111111,-0.0901999999999994,-0.270374687760198
"2018-7-7","NAPL",2018,7,7,22,20,"07-07","07-07_22",18.9552,2018-07-07 22:20:00,"all",1531016400,0.333333333333333,-0.0708999999999982,-0.212699999999995
"2018-7-7","NAPL",2018,7,7,22,40,"07-07","07-07_22",18.8391,2018-07-07 22:40:01,"all",1531017601,0.333611111111111,-0.116100000000003,-0.348009991673614
"2018-7-7","NAPL",2018,7,7,23,0,"07-07","07-07_23",18.7389,2018-07-07 23:00:02,"all",1531018802,0.333611111111111,-0.100199999999997,-0.300349708576179
"2018-7-7","NAPL",2018,7,7,23,20,"07-07","07-07_23",18.7983,2018-07-07 23:20:03,"all",1531020003,0.333611111111111,0.0594000000000001,0.178051623646961
"2018-7-7","NAPL",2018,7,7,23,39,"07-07","07-07_23",18.8308,2018-07-07 23:39:56,"all",1531021196,0.331388888888889,0.0324999999999989,0.0980720871751852
"2018-7-7","NAPL",2018,7,7,23,59,"07-07","07-07_23",18.7768,2018-07-07 23:59:57,"all",1531022397,0.333611111111111,-0.0539999999999985,-0.161865112406324
"2018-7-7","NAPL",2018,7,7,0,19,"07-08","07-08_0",18.9146,2018-07-08 00:19:58,"all",1531023598,0.333611111111111,0.137799999999999,0.413055786844292
"2018-7-7","NAPL",2018,7,7,0,39,"07-08","07-08_0",19.0086,2018-07-08 00:39:59,"all",1531024799,0.333611111111111,0.0940000000000012,0.281765195670278
"2018-7-8","NAPL",2018,7,8,1,0,"07-08","07-08_1",18.926,2018-07-08 01:00:00,"all",1531026000,0.333611111111111,-0.0826000000000029,-0.247593671940059
"2018-7-8","NAPL",2018,7,8,1,20,"07-08","07-08_1",18.9988,2018-07-08 01:20:00,"all",1531027200,0.333333333333333,0.0728000000000009,0.218400000000003
"2018-7-8","NAPL",2018,7,8,1,40,"07-08","07-08_1",19.0655,2018-07-08 01:40:01,"all",1531028401,0.333611111111111,0.0667000000000009,0.199933388842634
"2018-7-8","NAPL",2018,7,8,2,0,"07-08","07-08_2",18.9126,2018-07-08 02:00:02,"all",1531029602,0.333611111111111,-0.152899999999999,-0.458318068276433
"2018-7-8","NAPL",2018,7,8,2,20,"07-08","07-08_2",18.7991,2018-07-08 02:20:03,"all",1531030803,0.333611111111111,-0.113500000000002,-0.340216486261455
"2018-7-8","NAPL",2018,7,8,2,39,"07-08","07-08_2",19.0216,2018-07-08 02:39:56,"all",1531031996,0.331388888888889,0.2225,0.671416596814753
"2018-7-8","NAPL",2018,7,8,2,59,"07-08","07-08_2",19.4963,2018-07-08 02:59:57,"all",1531033197,0.333611111111111,0.474700000000002,1.42291423813489
"2018-7-8","NAPL",2018,7,8,3,19,"07-08","07-08_3",19.8405,2018-07-08 03:19:58,"all",1531034398,0.333611111111111,0.344199999999997,1.03174021648625
"2018-7-8","NAPL",2018,7,8,3,39,"07-08","07-08_3",19.9068,2018-07-08 03:39:59,"all",1531035599,0.333611111111111,0.0663000000000018,0.198734388009997
"2018-7-8","NAPL",2018,7,8,4,0,"07-08","07-08_4",19.9445,2018-07-08 04:00:00,"all",1531036800,0.333611111111111,0.037700000000001,0.113005828476273
"2018-7-8","NAPL",2018,7,8,4,20,"07-08","07-08_4",20.0354,2018-07-08 04:20:00,"all",1531038000,0.333333333333333,0.0908999999999978,0.272699999999993
"2018-7-8","NAPL",2018,7,8,4,40,"07-08","07-08_4",20.0109,2018-07-08 04:40:01,"all",1531039201,0.333611111111111,-0.0244999999999997,-0.0734388009991666
"2018-7-8","NAPL",2018,7,8,5,0,"07-08","07-08_5",19.9467,2018-07-08 05:00:02,"all",1531040402,0.333611111111111,-0.0641999999999996,-0.192439633638633
"2018-7-8","NAPL",2018,7,8,5,20,"07-08","07-08_5",19.9531,2018-07-08 05:20:03,"all",1531041603,0.333611111111111,0.0063999999999993,0.0191840133222294
"2018-7-8","NAPL",2018,7,8,5,39,"07-08","07-08_5",19.9254,2018-07-08 05:39:56,"all",1531042796,0.331388888888889,-0.0276999999999994,-0.083587594300082
"2018-7-8","NAPL",2018,7,8,5,59,"07-08","07-08_5",19.8677,2018-07-08 05:59:57,"all",1531043997,0.333611111111111,-0.0577000000000005,-0.172955870108245
"2018-7-8","NAPL",2018,7,8,6,19,"07-08","07-08_6",19.8129,2018-07-08 06:19:58,"all",1531045198,0.333611111111111,-0.0548000000000002,-0.164263114071608
"2018-7-8","NAPL",2018,7,8,6,39,"07-08","07-08_6",19.7091,2018-07-08 06:39:59,"all",1531046399,0.333611111111111,-0.1038,-0.311140716069941
"2018-7-8","NAPL",2018,7,8,7,0,"07-08","07-08_7",19.6228,2018-07-08 07:00:00,"all",1531047600,0.333611111111111,-0.0862999999999978,-0.258684429641959
"2018-7-8","NAPL",2018,7,8,7,20,"07-08","07-08_7",19.5937,2018-07-08 07:20:00,"all",1531048800,0.333333333333333,-0.0291000000000032,-0.0873000000000097
"2018-7-8","NAPL",2018,7,8,7,40,"07-08","07-08_7",19.5628,2018-07-08 07:40:01,"all",1531050001,0.333611111111111,-0.030899999999999,-0.092622814321396
"2018-7-8","NAPL",2018,7,8,8,0,"07-08","07-08_8",19.5222,2018-07-08 08:00:02,"all",1531051202,0.333611111111111,-0.0405999999999977,-0.121698584512899
"2018-7-8","NAPL",2018,7,8,8,20,"07-08","07-08_8",19.494,2018-07-08 08:20:03,"all",1531052403,0.333611111111111,-0.0282000000000018,-0.0845295587010878
"2018-7-8","NAPL",2018,7,8,8,39,"07-08","07-08_8",19.49,2018-07-08 08:39:56,"all",1531053596,0.331388888888889,-0.00400000000000134,-0.012070410729258
"2018-7-8","NAPL",2018,7,8,8,59,"07-08","07-08_8",19.4998,2018-07-08 08:59:57,"all",1531054797,0.333611111111111,0.00980000000000203,0.029375520399673
"2018-7-8","NAPL",2018,7,8,9,19,"07-08","07-08_9",19.5041,2018-07-08 09:19:58,"all",1531055998,0.333611111111111,0.00430000000000064,0.0128892589508762
"2018-7-8","NAPL",2018,7,8,9,39,"07-08","07-08_9",19.508,2018-07-08 09:39:59,"all",1531057199,0.333611111111111,0.00389999999999802,0.0116902581182289
"2018-7-8","NAPL",2018,7,8,10,0,"07-08","07-08_10",19.5149,2018-07-08 10:00:00,"all",1531058400,0.333611111111111,0.00690000000000168,0.0206827643630359
"2018-7-8","NAPL",2018,7,8,10,20,"07-08","07-08_10",19.5157,2018-07-08 10:20:00,"all",1531059600,0.333333333333333,0.000799999999998136,0.00239999999999441
"2018-7-8","NAPL",2018,7,8,10,40,"07-08","07-08_10",19.5363,2018-07-08 10:40:01,"all",1531060801,0.333611111111111,0.0206000000000017,0.0617485428809377
"2018-7-8","NAPL",2018,7,8,11,0,"07-08","07-08_11",19.5214,2018-07-08 11:00:02,"all",1531062002,0.333611111111111,-0.0149000000000008,-0.0446627810158226
"2018-7-8","NAPL",2018,7,8,11,20,"07-08","07-08_11",19.4066,2018-07-08 11:20:03,"all",1531063203,0.333611111111111,-0.114799999999999,-0.344113238967524
"2018-7-8","NAPL",2018,7,8,11,39,"07-08","07-08_11",19.3577,2018-07-08 11:39:56,"all",1531064396,0.331388888888889,-0.0488999999999997,-0.147560771165129
"2018-7-8","NAPL",2018,7,8,11,59,"07-08","07-08_11",19.4045,2018-07-08 11:59:57,"all",1531065597,0.333611111111111,0.0467999999999975,0.14028309741881
"2018-7-8","NAPL",2018,7,8,12,19,"07-08","07-08_12",19.3959,2018-07-08 12:19:58,"all",1531066798,0.333611111111111,-0.00859999999999772,-0.0257785179017417
"2018-7-8","NAPL",2018,7,8,12,39,"07-08","07-08_12",19.3546,2018-07-08 12:39:59,"all",1531067999,0.333611111111111,-0.0412999999999997,-0.123796835970024
"2018-7-8","NAPL",2018,7,8,13,0,"07-08","07-08_13",19.3248,2018-07-08 13:00:00,"all",1531069200,0.333611111111111,-0.0298000000000016,-0.0893255620316451
"2018-7-8","NAPL",2018,7,8,13,20,"07-08","07-08_13",19.2881,2018-07-08 13:20:00,"all",1531070400,0.333333333333333,-0.0366999999999997,-0.110099999999999
"2018-7-8","NAPL",2018,7,8,13,40,"07-08","07-08_13",19.2217,2018-07-08 13:40:01,"all",1531071601,0.333611111111111,-0.0664000000000016,-0.199034138218156
"2018-7-8","NAPL",2018,7,8,14,0,"07-08","07-08_14",19.159,2018-07-08 14:00:02,"all",1531072802,0.333611111111111,-0.0626999999999995,-0.187943380516235
"2018-7-8","NAPL",2018,7,8,14,20,"07-08","07-08_14",19.1297,2018-07-08 14:20:03,"all",1531074003,0.333611111111111,-0.0292999999999992,-0.0878268109908386
"2018-7-8","NAPL",2018,7,8,14,39,"07-08","07-08_14",19.0993,2018-07-08 14:39:56,"all",1531075196,0.331388888888889,-0.0304000000000002,-0.0917351215423309
"2018-7-8","NAPL",2018,7,8,14,59,"07-08","07-08_14",19.0846,2018-07-08 14:59:57,"all",1531076397,0.333611111111111,-0.0147000000000013,-0.0440632805995042
"2018-7-8","NAPL",2018,7,8,15,19,"07-08","07-08_15",19.0959,2018-07-08 15:19:58,"all",1531077598,0.333611111111111,0.0113000000000021,0.0338717735220712
"2018-7-8","NAPL",2018,7,8,15,39,"07-08","07-08_15",19.1224,2018-07-08 15:39:59,"all",1531078799,0.333611111111111,0.0264999999999986,0.0794338051623606
"2018-7-8","NAPL",2018,7,8,16,0,"07-08","07-08_16",19.127,2018-07-08 16:00:00,"all",1531080000,0.333611111111111,0.00459999999999994,0.0137885095753537
"2018-7-8","NAPL",2018,7,8,16,20,"07-08","07-08_16",18.9987,2018-07-08 16:20:00,"all",1531081200,0.333333333333333,-0.128299999999999,-0.384899999999998
"2018-7-8","NAPL",2018,7,8,16,40,"07-08","07-08_16",18.8893,2018-07-08 16:40:01,"all",1531082401,0.333611111111111,-0.109400000000001,-0.327926727726897
"2018-7-8","NAPL",2018,7,8,17,0,"07-08","07-08_17",19.0359,2018-07-08 17:00:02,"all",1531083602,0.333611111111111,0.146600000000003,0.439433805162374
"2018-7-8","NAPL",2018,7,8,17,20,"07-08","07-08_17",19.2077,2018-07-08 17:20:03,"all",1531084803,0.333611111111111,0.171799999999998,0.514970857618644
"2018-7-8","NAPL",2018,7,8,17,39,"07-08","07-08_17",19.2649,2018-07-08 17:39:56,"all",1531085996,0.331388888888889,0.0572000000000017,0.172606873428337
"2018-7-8","NAPL",2018,7,8,17,59,"07-08","07-08_17",19.3037,2018-07-08 17:59:57,"all",1531087197,0.333611111111111,0.0387999999999984,0.116303080766023
"2018-7-8","NAPL",2018,7,8,18,19,"07-08","07-08_18",19.3193,2018-07-08 18:19:58,"all",1531088398,0.333611111111111,0.0155999999999992,0.0467610324729367
"2018-7-8","NAPL",2018,7,8,18,39,"07-08","07-08_18",19.3145,2018-07-08 18:39:59,"all",1531089599,0.333611111111111,-0.00479999999999947,-0.014388009991672
"2018-7-8","NAPL",2018,7,8,19,0,"07-08","07-08_19",19.4045,2018-07-08 19:00:00,"all",1531090800,0.333611111111111,0.0899999999999999,0.26977518734388
"2018-7-8","NAPL",2018,7,8,19,20,"07-08","07-08_19",19.5174,2018-07-08 19:20:00,"all",1531092000,0.333333333333333,0.1129,0.338699999999999
"2018-7-8","NAPL",2018,7,8,19,40,"07-08","07-08_19",19.4637,2018-07-08 19:40:01,"all",1531093201,0.333611111111111,-0.0536999999999992,-0.160965861781846
"2018-7-8","NAPL",2018,7,8,20,0,"07-08","07-08_20",19.3423,2018-07-08 20:00:02,"all",1531094402,0.333611111111111,-0.121399999999998,-0.363896752706072
"2018-7-8","NAPL",2018,7,8,20,20,"07-08","07-08_20",19.2661,2018-07-08 20:20:03,"all",1531095603,0.333611111111111,-0.0762,-0.228409658617819
"2018-7-8","NAPL",2018,7,8,20,39,"07-08","07-08_20",19.1955,2018-07-08 20:39:56,"all",1531096796,0.331388888888889,-0.0706000000000024,-0.21304274937134
"2018-7-8","NAPL",2018,7,8,20,59,"07-08","07-08_20",19.1641,2018-07-08 20:59:57,"all",1531097997,0.333611111111111,-0.0313999999999979,-0.0941215653621918
"2018-7-8","NAPL",2018,7,8,21,19,"07-08","07-08_21",19.1904,2018-07-08 21:19:58,"all",1531099198,0.333611111111111,0.0262999999999991,0.0788343047460423
"2018-7-8","NAPL",2018,7,8,21,39,"07-08","07-08_21",19.1904,2018-07-08 21:39:59,"all",1531100399,0.333611111111111,0,0
"2018-7-8","NAPL",2018,7,8,22,0,"07-08","07-08_22",19.1916,2018-07-08 22:00:00,"all",1531101600,0.333611111111111,0.00120000000000076,0.00359700249792067
"2018-7-8","NAPL",2018,7,8,22,20,"07-08","07-08_22",19.2699,2018-07-08 22:20:00,"all",1531102800,0.333333333333333,0.0782999999999987,0.234899999999996
"2018-7-8","NAPL",2018,7,8,22,40,"07-08","07-08_22",19.369,2018-07-08 22:40:01,"all",1531104001,0.333611111111111,0.0991,0.297052456286428
"2018-7-8","NAPL",2018,7,8,23,0,"07-08","07-08_23",19.4033,2018-07-08 23:00:02,"all",1531105202,0.333611111111111,0.0343000000000018,0.10281432139884
"2018-7-8","NAPL",2018,7,8,23,20,"07-08","07-08_23",19.362,2018-07-08 23:20:03,"all",1531106403,0.333611111111111,-0.0413000000000032,-0.123796835970035
"2018-7-8","NAPL",2018,7,8,23,39,"07-08","07-08_23",19.3013,2018-07-08 23:39:56,"all",1531107596,0.331388888888889,-0.0606999999999971,-0.18316848281642
"2018-7-8","NAPL",2018,7,8,23,59,"07-08","07-08_23",19.2611,2018-07-08 23:59:57,"all",1531108797,0.333611111111111,-0.0402000000000022,-0.120499583680273
"2018-7-8","NAPL",2018,7,8,0,19,"07-09","07-09_0",19.2591,2018-07-09 00:19:58,"all",1531109998,0.333611111111111,-0.00199999999999889,-0.00599500416319401
"2018-7-8","NAPL",2018,7,8,0,39,"07-09","07-09_0",19.291,2018-07-09 00:39:59,"all",1531111199,0.333611111111111,0.0319000000000003,0.0956203164029983
"2018-7-9","NAPL",2018,7,9,1,0,"07-09","07-09_1",19.2932,2018-07-09 01:00:00,"all",1531112400,0.333611111111111,0.00219999999999843,0.00659450457951235
"2018-7-9","NAPL",2018,7,9,1,20,"07-09","07-09_1",19.2273,2018-07-09 01:20:00,"all",1531113600,0.333333333333333,-0.0658999999999992,-0.197699999999998
"2018-7-9","NAPL",2018,7,9,1,40,"07-09","07-09_1",19.1476,2018-07-09 01:40:01,"all",1531114801,0.333611111111111,-0.079699999999999,-0.238900915903411
"2018-7-9","NAPL",2018,7,9,2,0,"07-09","07-09_2",19.0544,2018-07-09 02:00:02,"all",1531116002,0.333611111111111,-0.0931999999999995,-0.279367194004994
"2018-7-9","NAPL",2018,7,9,2,20,"07-09","07-09_2",18.9172,2018-07-09 02:20:03,"all",1531117203,0.333611111111111,-0.1372,-0.411257285595337
"2018-7-9","NAPL",2018,7,9,2,39,"07-09","07-09_2",18.8734,2018-07-09 02:39:56,"all",1531118396,0.331388888888889,-0.043800000000001,-0.132170997485334
"2018-7-9","NAPL",2018,7,9,2,59,"07-09","07-09_2",18.9218,2018-07-09 02:59:57,"all",1531119597,0.333611111111111,0.0484000000000009,0.145079100749378
"2018-7-9","NAPL",2018,7,9,3,19,"07-09","07-09_3",18.8133,2018-07-09 03:19:58,"all",1531120798,0.333611111111111,-0.108499999999999,-0.325228975853454
"2018-7-9","NAPL",2018,7,9,3,39,"07-09","07-09_3",18.4942,2018-07-09 03:39:59,"all",1531121999,0.333611111111111,-0.319100000000002,-0.956502914238142
"2018-7-9","NAPL",2018,7,9,4,0,"07-09","07-09_4",18.383,2018-07-09 04:00:00,"all",1531123200,0.333611111111111,-0.1112,-0.333322231473772
"2018-7-9","NAPL",2018,7,9,4,20,"07-09","07-09_4",18.7321,2018-07-09 04:20:00,"all",1531124400,0.333333333333333,0.3491,1.0473
"2018-7-9","NAPL",2018,7,9,4,40,"07-09","07-09_4",18.8862,2018-07-09 04:40:01,"all",1531125601,0.333611111111111,0.1541,0.461915070774354
"2018-7-9","NAPL",2018,7,9,5,0,"07-09","07-09_5",18.5842,2018-07-09 05:00:02,"all",1531126802,0.333611111111111,-0.302,-0.905245628642797
"2018-7-9","NAPL",2018,7,9,5,20,"07-09","07-09_5",18.306,2018-07-09 05:20:03,"all",1531128003,0.333611111111111,-0.278199999999998,-0.833905079100744
"2018-7-9","NAPL",2018,7,9,5,39,"07-09","07-09_5",17.9873,2018-07-09 05:39:56,"all",1531129196,0.331388888888889,-0.3187,-0.96170997485331
"2018-7-9","NAPL",2018,7,9,5,59,"07-09","07-09_5",17.5132,2018-07-09 05:59:57,"all",1531130397,0.333611111111111,-0.4741,-1.42111573688593
"2018-7-9","NAPL",2018,7,9,6,19,"07-09","07-09_6",17.4929,2018-07-09 06:19:58,"all",1531131598,0.333611111111111,-0.0203000000000024,-0.0608492922564602
"2018-7-9","NAPL",2018,7,9,6,39,"07-09","07-09_6",18.1461,2018-07-09 06:39:59,"all",1531132799,0.333611111111111,0.653200000000002,1.95796835970026
"2018-7-9","NAPL",2018,7,9,7,0,"07-09","07-09_7",18.6239,2018-07-09 07:00:00,"all",1531134000,0.333611111111111,0.477799999999998,1.43220649458784
"2018-7-9","NAPL",2018,7,9,7,20,"07-09","07-09_7",18.6721,2018-07-09 07:20:00,"all",1531135200,0.333333333333333,0.0482000000000014,0.144600000000004
"2018-7-9","NAPL",2018,7,9,7,40,"07-09","07-09_7",18.7241,2018-07-09 07:40:01,"all",1531136401,0.333611111111111,0.0519999999999996,0.15587010824313
"2018-7-9","NAPL",2018,7,9,8,0,"07-09","07-09_8",18.8453,2018-07-09 08:00:02,"all",1531137602,0.333611111111111,0.121200000000002,0.363297252289764
"2018-7-9","NAPL",2018,7,9,8,20,"07-09","07-09_8",19.2361,2018-07-09 08:20:03,"all",1531138803,0.333611111111111,0.390799999999999,1.17142381348876
"2018-7-9","NAPL",2018,7,9,8,39,"07-09","07-09_8",19.8856,2018-07-09 08:39:56,"all",1531139996,0.331388888888889,0.6495,1.95993294216261
"2018-7-9","NAPL",2018,7,9,8,59,"07-09","07-09_8",20.2286,2018-07-09 08:59:57,"all",1531141197,0.333611111111111,0.343,1.02814321398834
"2018-7-9","NAPL",2018,7,9,9,19,"07-09","07-09_9",20.2253,2018-07-09 09:19:58,"all",1531142398,0.333611111111111,-0.00329999999999941,-0.00989175686927385
"2018-7-9","NAPL",2018,7,9,9,39,"07-09","07-09_9",20.1872,2018-07-09 09:39:59,"all",1531143599,0.333611111111111,-0.0381,-0.114204829308909
"2018-7-9","NAPL",2018,7,9,10,0,"07-09","07-09_10",20.1388,2018-07-09 10:00:00,"all",1531144800,0.333611111111111,-0.0484000000000009,-0.145079100749378
"2018-7-9","NAPL",2018,7,9,10,20,"07-09","07-09_10",20.1267,2018-07-09 10:20:00,"all",1531146000,0.333333333333333,-0.0121000000000002,-0.0363000000000007
"2018-7-9","NAPL",2018,7,9,10,40,"07-09","07-09_10",20.2492,2018-07-09 10:40:01,"all",1531147201,0.333611111111111,0.122499999999999,0.367194004995833
"2018-7-9","NAPL",2018,7,9,11,0,"07-09","07-09_11",20.3434,2018-07-09 11:00:02,"all",1531148402,0.333611111111111,0.0942000000000007,0.282364696086597
"2018-7-9","NAPL",2018,7,9,11,20,"07-09","07-09_11",20.1805,2018-07-09 11:20:03,"all",1531149603,0.333611111111111,-0.1629,-0.488293089092424
"2018-7-9","NAPL",2018,7,9,11,39,"07-09","07-09_11",20.0021,2018-07-09 11:39:56,"all",1531150796,0.331388888888889,-0.1784,-0.538340318524727
"2018-7-9","NAPL",2018,7,9,11,59,"07-09","07-09_11",20.1337,2018-07-09 11:59:57,"all",1531151997,0.333611111111111,0.131600000000002,0.394471273938392
"2018-7-9","NAPL",2018,7,9,12,19,"07-09","07-09_12",20.1509,2018-07-09 12:19:58,"all",1531153198,0.333611111111111,0.017199999999999,0.0515570358034941
"2018-7-9","NAPL",2018,7,9,12,39,"07-09","07-09_12",19.8554,2018-07-09 12:39:59,"all",1531154399,0.333611111111111,-0.295500000000001,-0.885761865112408
"2018-7-9","NAPL",2018,7,9,13,0,"07-09","07-09_13",19.7199,2018-07-09 13:00:00,"all",1531155600,0.333611111111111,-0.1355,-0.406161532056621
"2018-7-9","NAPL",2018,7,9,13,20,"07-09","07-09_13",19.7302,2018-07-09 13:20:00,"all",1531156800,0.333333333333333,0.0103000000000009,0.0309000000000026
"2018-7-9","NAPL",2018,7,9,13,40,"07-09","07-09_13",19.6834,2018-07-09 13:40:01,"all",1531158001,0.333611111111111,-0.0468000000000011,-0.140283097418821
"2018-7-9","NAPL",2018,7,9,14,0,"07-09","07-09_14",19.5641,2018-07-09 14:00:02,"all",1531159202,0.333611111111111,-0.119299999999999,-0.357601998334718
"2018-7-9","NAPL",2018,7,9,14,20,"07-09","07-09_14",19.2613,2018-07-09 14:20:03,"all",1531160403,0.333611111111111,-0.302800000000001,-0.907643630308081
"2018-7-9","NAPL",2018,7,9,14,39,"07-09","07-09_14",19.033,2018-07-09 14:39:56,"all",1531161596,0.331388888888889,-0.228299999999997,-0.688918692372163
"2018-7-9","NAPL",2018,7,9,14,59,"07-09","07-09_14",19.1581,2018-07-09 14:59:57,"all",1531162797,0.333611111111111,0.1251,0.374987510407993
"2018-7-9","NAPL",2018,7,9,15,19,"07-09","07-09_15",19.1938,2018-07-09 15:19:58,"all",1531163998,0.333611111111111,0.0356999999999985,0.107010824313068
"2018-7-9","NAPL",2018,7,9,15,39,"07-09","07-09_15",18.938,2018-07-09 15:39:59,"all",1531165199,0.333611111111111,-0.255800000000001,-0.766761032472941
"2018-7-9","NAPL",2018,7,9,16,0,"07-09","07-09_16",18.9668,2018-07-09 16:00:00,"all",1531166400,0.333611111111111,0.0288000000000004,0.0863280599500428
"2018-7-9","NAPL",2018,7,9,16,20,"07-09","07-09_16",19.0199,2018-07-09 16:20:00,"all",1531167600,0.333333333333333,0.0531000000000006,0.159300000000002
"2018-7-9","NAPL",2018,7,9,16,40,"07-09","07-09_16",18.6174,2018-07-09 16:40:01,"all",1531168801,0.333611111111111,-0.4025,-1.20649458784346
"2018-7-9","NAPL",2018,7,9,17,0,"07-09","07-09_17",18.3906,2018-07-09 17:00:02,"all",1531170002,0.333611111111111,-0.226800000000001,-0.67983347210658
"2018-7-9","NAPL",2018,7,9,17,20,"07-09","07-09_17",18.4657,2018-07-09 17:20:03,"all",1531171203,0.333611111111111,0.0750999999999991,0.225112406328057
"2018-7-9","NAPL",2018,7,9,17,39,"07-09","07-09_17",18.3283,2018-07-09 17:39:56,"all",1531172396,0.331388888888889,-0.1374,-0.414618608549873
"2018-7-9","NAPL",2018,7,9,17,59,"07-09","07-09_17",18.1859,2018-07-09 17:59:57,"all",1531173597,0.333611111111111,-0.142399999999999,-0.426844296419646
"2018-7-9","NAPL",2018,7,9,18,19,"07-09","07-09_18",18.2964,2018-07-09 18:19:58,"all",1531174798,0.333611111111111,0.110499999999998,0.331223980016648
"2018-7-9","NAPL",2018,7,9,18,39,"07-09","07-09_18",18.3432,2018-07-09 18:39:59,"all",1531175999,0.333611111111111,0.0468000000000011,0.140283097418821
